format=1 tracks=8 division=240

BA   40   CR         2   TR  1   CH 10   NT  E--          8/15
BA   40   CR         2   TR  6   CH  4   NT  B             2/5
BA   40   CR         2   TR  6   CH  4   NT  G             2/5
BA   40   CR         2   TR  6   CH  4   NT  D'            2/5
BA   40   CR         2   TR  6   CH  4   NT  G'            2/5
BA   40   CR     2+2/3   TR  1   CH 10   NT  E--          4/15
BA   40   CR         3   TR  1   CH 10   NT  E--          8/15
BA   40   CR         3   TR  6   CH  4   NT  B             4/5
BA   40   CR         3   TR  6   CH  4   NT  G             4/5
BA   40   CR         3   TR  6   CH  4   NT  G'            4/5
BA   40   CR         3   TR  6   CH  4   NT  D'            4/5
BA   40   CR     3+2/3   TR  1   CH 10   NT  E--          4/15
BA   40   CR   3+17/24   TR  2   CH  1   NT  G-           4/15

BA   41   CR         0   TR  1   CH 10   NT  C--           4/5
BA   41   CR         0   TR  2   CH  1   NT  C-            2/5
BA   41   CR         0   TR  4   CH  3   NT  C'            3/5
BA   41   CR         0   TR  5   CH 16   End of track
BA   41   CR         0   TR  6   CH  4   NT  C             2/5
BA   41   CR         0   TR  6   CH  4   NT  G             2/5
BA   41   CR         0   TR  6   CH  4   NT  E             2/5
BA   41   CR         0   TR  7   CH  6   NT  C'            3/8   von=90
BA   41   CR         0   TR  7   CH  6   NT  C             3/8
BA   41   CR         0   TR  7   CH  6   NT  E             3/8
BA   41   CR         0   TR  7   CH  6   NT  G             3/8
BA   41   CR       3/4   TR  4   CH  3   NT  D'            1/5
BA   41   CR       3/4   TR  7   CH  6   NT  E             1/8
BA   41   CR       3/4   TR  7   CH  6   NT  C'            1/8
BA   41   CR       3/4   TR  7   CH  6   NT  C             1/8
BA   41   CR       3/4   TR  7   CH  6   NT  G             1/8
BA   41   CR         1   TR  1   CH 10   NT  E--           4/5
BA   41   CR         1   TR  4   CH  3   NT  E'            3/5
BA   41   CR         1   TR  6   CH  4   NT  C             4/5
BA   41   CR         1   TR  6   CH  4   NT  E             4/5
BA   41   CR         1   TR  6   CH  4   NT  G             4/5
BA   41   CR         1   TR  7   CH  6   NT  C'            3/8
BA   41   CR         1   TR  7   CH  6   NT  G             3/8
BA   41   CR         1   TR  7   CH  6   NT  C             3/8
BA   41   CR         1   TR  7   CH  6   NT  E             3/8
BA   41   CR     1+5/8   TR  2   CH  1   NT  C-           4/15
BA   41   CR     1+3/4   TR  4   CH  3   NT  F'            1/5
BA   41   CR     1+3/4   TR  7   CH  6   NT  G             1/8
BA   41   CR     1+3/4   TR  7   CH  6   NT  C'            1/8
BA   41   CR     1+3/4   TR  7   CH  6   NT  C             1/8
BA   41   CR     1+3/4   TR  7   CH  6   NT  E             1/8
BA   41   CR   1+23/24   TR  2   CH  1   NT  C-            2/5
BA   41   CR         2   TR  1   CH 10   NT  C--          8/15
BA   41   CR         2   TR  4   CH  3   NT  G'            2/5
BA   41   CR         2   TR  6   CH  4   NT  E             2/5
BA   41   CR         2   TR  6   CH  4   NT  C             2/5
BA   41   CR         2   TR  6   CH  4   NT  G             2/5
BA   41   CR         2   TR  7   CH  6   NT  E             3/8
BA   41   CR         2   TR  7   CH  6   NT  C'            3/8
BA   41   CR         2   TR  7   CH  6   NT  C             3/8
BA   41   CR         2   TR  7   CH  6   NT  G             3/8
BA   41   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   41   CR     2+3/4   TR  7   CH  6   NT  C'            1/8
BA   41   CR     2+3/4   TR  7   CH  6   NT  C             1/8
BA   41   CR     2+3/4   TR  7   CH  6   NT  G             1/8
BA   41   CR     2+3/4   TR  7   CH  6   NT  E             1/8
BA   41   CR         3   TR  1   CH 10   NT  E--           4/5
BA   41   CR         3   TR  4   CH  3   NT  C''           4/5
BA   41   CR         3   TR  6   CH  4   NT  E             4/5
BA   41   CR         3   TR  6   CH  4   NT  G             4/5
BA   41   CR         3   TR  6   CH  4   NT  C             4/5
BA   41   CR         3   TR  7   CH  6   NT  G             4/5
BA   41   CR         3   TR  7   CH  6   NT  E             4/5
BA   41   CR         3   TR  7   CH  6   NT  C'            4/5
BA   41   CR         3   TR  7   CH  6   NT  C             4/5
BA   41   CR   3+17/24   TR  2   CH  1   NT  C-           4/15

BA   42   CR         0   TR  1   CH 10   NT  C--           4/5
BA   42   CR         0   TR  2   CH  1   NT  Bb--          2/5
BA   42   CR         0   TR  4   CH  3   NT  Bb'           2/5
BA   42   CR         0   TR  6   CH  4   NT  Bb-           2/5
BA   42   CR         0   TR  6   CH  4   NT  F             2/5
BA   42   CR         0   TR  6   CH  4   NT  D             2/5
BA   42   CR         0   TR  7   CH  6   NT  F             3/8
BA   42   CR         0   TR  7   CH  6   NT  D             3/8
BA   42   CR         0   TR  7   CH  6   NT  Bb            3/8
BA   42   CR         0   TR  7   CH  6   NT  Bb-           3/8
BA   42   CR       3/4   TR  7   CH  6   NT  F             1/8
BA   42   CR       3/4   TR  7   CH  6   NT  D             1/8
BA   42   CR       3/4   TR  7   CH  6   NT  Bb-           1/8
BA   42   CR       3/4   TR  7   CH  6   NT  Bb            1/8
BA   42   CR         1   TR  1   CH 10   NT  E--           4/5
BA   42   CR         1   TR  4   CH  3   NT  F'            4/5
BA   42   CR         1   TR  6   CH  4   NT  D             4/5
BA   42   CR         1   TR  6   CH  4   NT  Bb-           4/5
BA   42   CR         1   TR  6   CH  4   NT  F             4/5
BA   42   CR         1   TR  7   CH  6   NT  D             3/8
BA   42   CR         1   TR  7   CH  6   NT  Bb            3/8
BA   42   CR         1   TR  7   CH  6   NT  Bb-           3/8
BA   42   CR         1   TR  7   CH  6   NT  F             3/8
BA   42   CR     1+5/8   TR  2   CH  1   NT  Bb--         4/15
BA   42   CR     1+3/4   TR  7   CH  6   NT  Bb            1/8
BA   42   CR     1+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   42   CR     1+3/4   TR  7   CH  6   NT  D             1/8
BA   42   CR     1+3/4   TR  7   CH  6   NT  F             1/8
BA   42   CR   1+23/24   TR  2   CH  1   NT  Bb--          2/5
BA   42   CR         2   TR  1   CH 10   NT  C--          8/15
BA   42   CR         2   TR  6   CH  4   NT  F             2/5
BA   42   CR         2   TR  6   CH  4   NT  D             2/5
BA   42   CR         2   TR  6   CH  4   NT  Bb-           2/5
BA   42   CR         2   TR  7   CH  6   NT  Bb-           3/8
BA   42   CR         2   TR  7   CH  6   NT  F             3/8
BA   42   CR         2   TR  7   CH  6   NT  Bb            3/8
BA   42   CR         2   TR  7   CH  6   NT  D             3/8
BA   42   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   42   CR     2+3/4   TR  7   CH  6   NT  D             1/8
BA   42   CR     2+3/4   TR  7   CH  6   NT  Bb            1/8
BA   42   CR     2+3/4   TR  7   CH  6   NT  F             1/8
BA   42   CR     2+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   42   CR         3   TR  1   CH 10   NT  E--           4/5
BA   42   CR         3   TR  6   CH  4   NT  F             4/5
BA   42   CR         3   TR  6   CH  4   NT  D             4/5
BA   42   CR         3   TR  6   CH  4   NT  Bb-           4/5
BA   42   CR         3   TR  7   CH  6   NT  Bb-           4/5
BA   42   CR         3   TR  7   CH  6   NT  D             4/5
BA   42   CR         3   TR  7   CH  6   NT  F             4/5
BA   42   CR         3   TR  7   CH  6   NT  Bb            4/5
BA   42   CR   3+17/24   TR  2   CH  1   NT  Bb--         4/15

BA   43   CR         0   TR  1   CH 10   NT  C--           4/5
BA   43   CR         0   TR  2   CH  1   NT  C-            2/5
BA   43   CR         0   TR  4   CH  3   NT  C'            3/5
BA   43   CR         0   TR  6   CH  4   NT  E             2/5
BA   43   CR         0   TR  6   CH  4   NT  C             2/5
BA   43   CR         0   TR  6   CH  4   NT  G             2/5
BA   43   CR         0   TR  7   CH  6   NT  C             3/8
BA   43   CR         0   TR  7   CH  6   NT  G             3/8
BA   43   CR         0   TR  7   CH  6   NT  C'            3/8
BA   43   CR         0   TR  7   CH  6   NT  E             3/8
BA   43   CR       3/4   TR  4   CH  3   NT  D'            1/5
BA   43   CR       3/4   TR  7   CH  6   NT  E             1/8
BA   43   CR       3/4   TR  7   CH  6   NT  G             1/8
BA   43   CR       3/4   TR  7   CH  6   NT  C             1/8
BA   43   CR       3/4   TR  7   CH  6   NT  C'            1/8
BA   43   CR         1   TR  1   CH 10   NT  E--           4/5
BA   43   CR         1   TR  4   CH  3   NT  E'            3/5
BA   43   CR         1   TR  6   CH  4   NT  G             4/5
BA   43   CR         1   TR  6   CH  4   NT  C             4/5
BA   43   CR         1   TR  6   CH  4   NT  E             4/5
BA   43   CR         1   TR  7   CH  6   NT  C'            3/8
BA   43   CR         1   TR  7   CH  6   NT  G             3/8
BA   43   CR         1   TR  7   CH  6   NT  C             3/8
BA   43   CR         1   TR  7   CH  6   NT  E             3/8
BA   43   CR     1+5/8   TR  2   CH  1   NT  C-           4/15
BA   43   CR     1+3/4   TR  4   CH  3   NT  F'            1/5
BA   43   CR     1+3/4   TR  7   CH  6   NT  G             1/8
BA   43   CR     1+3/4   TR  7   CH  6   NT  C'            1/8
BA   43   CR     1+3/4   TR  7   CH  6   NT  C             1/8
BA   43   CR     1+3/4   TR  7   CH  6   NT  E             1/8
BA   43   CR   1+23/24   TR  2   CH  1   NT  C-            2/5
BA   43   CR         2   TR  1   CH 10   NT  C--          8/15
BA   43   CR         2   TR  4   CH  3   NT  G'            2/5
BA   43   CR         2   TR  6   CH  4   NT  C             2/5
BA   43   CR         2   TR  6   CH  4   NT  E             2/5
BA   43   CR         2   TR  6   CH  4   NT  G             2/5
BA   43   CR         2   TR  7   CH  6   NT  C             3/8
BA   43   CR         2   TR  7   CH  6   NT  C'            3/8
BA   43   CR         2   TR  7   CH  6   NT  G             3/8
BA   43   CR         2   TR  7   CH  6   NT  E             3/8
BA   43   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   43   CR     2+3/4   TR  7   CH  6   NT  G             1/8
BA   43   CR     2+3/4   TR  7   CH  6   NT  C'            1/8
BA   43   CR     2+3/4   TR  7   CH  6   NT  C             1/8
BA   43   CR     2+3/4   TR  7   CH  6   NT  E             1/8
BA   43   CR         3   TR  1   CH 10   NT  E--           4/5
BA   43   CR         3   TR  4   CH  3   NT  C''           4/5
BA   43   CR         3   TR  6   CH  4   NT  C             4/5
BA   43   CR         3   TR  6   CH  4   NT  E             4/5
BA   43   CR         3   TR  6   CH  4   NT  G             4/5
BA   43   CR         3   TR  7   CH  6   NT  C             4/5
BA   43   CR         3   TR  7   CH  6   NT  E             4/5
BA   43   CR         3   TR  7   CH  6   NT  C'            4/5
BA   43   CR         3   TR  7   CH  6   NT  G             4/5
BA   43   CR   3+17/24   TR  2   CH  1   NT  C-           4/15

BA   44   CR         0   TR  1   CH 10   NT  C--           4/5
BA   44   CR         0   TR  2   CH  1   NT  Bb--          2/5
BA   44   CR         0   TR  4   CH  3   NT  Bb'           4/5
BA   44   CR         0   TR  6   CH  4   NT  Bb-           2/5
BA   44   CR         0   TR  6   CH  4   NT  F             2/5
BA   44   CR         0   TR  6   CH  4   NT  D             2/5
BA   44   CR         0   TR  7   CH  6   NT  F             3/8
BA   44   CR         0   TR  7   CH  6   NT  D             3/8
BA   44   CR         0   TR  7   CH  6   NT  Bb-           3/8
BA   44   CR         0   TR  7   CH  6   NT  Bb            3/8
BA   44   CR       3/4   TR  7   CH  6   NT  F             1/8
BA   44   CR       3/4   TR  7   CH  6   NT  Bb-           1/8
BA   44   CR       3/4   TR  7   CH  6   NT  Bb            1/8
BA   44   CR       3/4   TR  7   CH  6   NT  D             1/8
BA   44   CR         1   TR  1   CH 10   NT  E--           4/5
BA   44   CR         1   TR  6   CH  4   NT  D             4/5
BA   44   CR         1   TR  6   CH  4   NT  F             4/5
BA   44   CR         1   TR  6   CH  4   NT  Bb-           4/5
BA   44   CR         1   TR  7   CH  6   NT  F             3/8
BA   44   CR         1   TR  7   CH  6   NT  Bb-           3/8
BA   44   CR         1   TR  7   CH  6   NT  Bb            3/8
BA   44   CR         1   TR  7   CH  6   NT  D             3/8
BA   44   CR     1+5/8   TR  2   CH  1   NT  Bb--         4/15
BA   44   CR     1+3/4   TR  7   CH  6   NT  F             1/8
BA   44   CR     1+3/4   TR  7   CH  6   NT  D             1/8
BA   44   CR     1+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   44   CR     1+3/4   TR  7   CH  6   NT  Bb            1/8
BA   44   CR   1+23/24   TR  2   CH  1   NT  Bb--          2/5
BA   44   CR         2   TR  1   CH 10   NT  C--          8/15
BA   44   CR         2   TR  6   CH  4   NT  Bb-           2/5
BA   44   CR         2   TR  6   CH  4   NT  F             2/5
BA   44   CR         2   TR  6   CH  4   NT  D             2/5
BA   44   CR         2   TR  7   CH  6   NT  F             3/8
BA   44   CR         2   TR  7   CH  6   NT  D             3/8
BA   44   CR         2   TR  7   CH  6   NT  Bb            3/8
BA   44   CR         2   TR  7   CH  6   NT  Bb-           3/8
BA   44   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   44   CR     2+3/4   TR  7   CH  6   NT  D             1/8
BA   44   CR     2+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   44   CR     2+3/4   TR  7   CH  6   NT  F             1/8
BA   44   CR     2+3/4   TR  7   CH  6   NT  Bb            1/8
BA   44   CR         3   TR  1   CH 10   NT  E--          8/15
BA   44   CR         3   TR  6   CH  4   NT  F             4/5
BA   44   CR         3   TR  6   CH  4   NT  D             4/5
BA   44   CR         3   TR  6   CH  4   NT  Bb-           4/5
BA   44   CR         3   TR  7   CH  6   NT  F             4/5
BA   44   CR         3   TR  7   CH  6   NT  Bb            4/5
BA   44   CR         3   TR  7   CH  6   NT  Bb-           4/5
BA   44   CR         3   TR  7   CH  6   NT  D             4/5
BA   44   CR     3+2/3   TR  1   CH 10   NT  E--          4/15
BA   44   CR   3+17/24   TR  2   CH  1   NT  Bb--         4/15

BA   45   CR         0   TR  1   CH 10   NT  C--           4/5
BA   45   CR         0   TR  2   CH  1   NT  C-            2/5
BA   45   CR         0   TR  3   CH  2   NT  C'            3/5
BA   45   CR         0   TR  6   CH  4   NT  E             2/5
BA   45   CR         0   TR  6   CH  4   NT  C             2/5
BA   45   CR         0   TR  6   CH  4   NT  G             2/5
BA   45   CR         0   TR  7   CH  6   NT  C             3/8
BA   45   CR         0   TR  7   CH  6   NT  G             3/8
BA   45   CR         0   TR  7   CH  6   NT  C'            3/8
BA   45   CR         0   TR  7   CH  6   NT  E             3/8
BA   45   CR       3/4   TR  3   CH  2   NT  D'            1/5
BA   45   CR       3/4   TR  7   CH  6   NT  C'            1/8
BA   45   CR       3/4   TR  7   CH  6   NT  E             1/8
BA   45   CR       3/4   TR  7   CH  6   NT  G             1/8
BA   45   CR       3/4   TR  7   CH  6   NT  C             1/8
BA   45   CR         1   TR  1   CH 10   NT  E--           4/5
BA   45   CR         1   TR  3   CH  2   NT  E'            3/5
BA   45   CR         1   TR  6   CH  4   NT  G             4/5
BA   45   CR         1   TR  6   CH  4   NT  C             4/5
BA   45   CR         1   TR  6   CH  4   NT  E             4/5
BA   45   CR         1   TR  7   CH  6   NT  C             3/8
BA   45   CR         1   TR  7   CH  6   NT  E             3/8
BA   45   CR         1   TR  7   CH  6   NT  C'            3/8
BA   45   CR         1   TR  7   CH  6   NT  G             3/8
BA   45   CR     1+5/8   TR  2   CH  1   NT  C-           4/15
BA   45   CR     1+3/4   TR  3   CH  2   NT  F'            1/5
BA   45   CR     1+3/4   TR  7   CH  6   NT  E             1/8
BA   45   CR     1+3/4   TR  7   CH  6   NT  C             1/8
BA   45   CR     1+3/4   TR  7   CH  6   NT  C'            1/8
BA   45   CR     1+3/4   TR  7   CH  6   NT  G             1/8
BA   45   CR   1+23/24   TR  2   CH  1   NT  C-            2/5
BA   45   CR         2   TR  1   CH 10   NT  C--          8/15
BA   45   CR         2   TR  3   CH  2   NT  G'            3/5
BA   45   CR         2   TR  6   CH  4   NT  C             2/5
BA   45   CR         2   TR  6   CH  4   NT  G             2/5
BA   45   CR         2   TR  6   CH  4   NT  E             2/5
BA   45   CR         2   TR  7   CH  6   NT  C             3/8
BA   45   CR         2   TR  7   CH  6   NT  E             3/8
BA   45   CR         2   TR  7   CH  6   NT  C'            3/8
BA   45   CR         2   TR  7   CH  6   NT  G             3/8
BA   45   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   45   CR     2+3/4   TR  3   CH  2   NT  Bb'           1/5
BA   45   CR     2+3/4   TR  7   CH  6   NT  G             1/8
BA   45   CR     2+3/4   TR  7   CH  6   NT  E             1/8
BA   45   CR     2+3/4   TR  7   CH  6   NT  C             1/8
BA   45   CR     2+3/4   TR  7   CH  6   NT  C'            1/8
BA   45   CR         3   TR  1   CH 10   NT  E--           4/5
BA   45   CR         3   TR  3   CH  2   NT  C''           4/5
BA   45   CR         3   TR  6   CH  4   NT  C             4/5
BA   45   CR         3   TR  6   CH  4   NT  G             4/5
BA   45   CR         3   TR  6   CH  4   NT  E             4/5
BA   45   CR         3   TR  7   CH  6   NT  G             4/5
BA   45   CR         3   TR  7   CH  6   NT  C'            4/5
BA   45   CR         3   TR  7   CH  6   NT  E             4/5
BA   45   CR         3   TR  7   CH  6   NT  C             4/5
BA   45   CR   3+17/24   TR  2   CH  1   NT  C-           4/15

BA   46   CR         0   TR  1   CH 10   NT  C--           4/5
BA   46   CR         0   TR  2   CH  1   NT  Bb--          2/5
BA   46   CR         0   TR  3   CH  2   NT  Bb'         1+3/5
BA   46   CR         0   TR  6   CH  4   NT  Bb-           2/5
BA   46   CR         0   TR  6   CH  4   NT  F             2/5
BA   46   CR         0   TR  6   CH  4   NT  D             2/5
BA   46   CR         0   TR  7   CH  6   NT  F             3/8
BA   46   CR         0   TR  7   CH  6   NT  D             3/8
BA   46   CR         0   TR  7   CH  6   NT  Bb-           3/8
BA   46   CR         0   TR  7   CH  6   NT  Bb            3/8
BA   46   CR       3/4   TR  7   CH  6   NT  D             1/8
BA   46   CR       3/4   TR  7   CH  6   NT  F             1/8
BA   46   CR       3/4   TR  7   CH  6   NT  Bb-           1/8
BA   46   CR       3/4   TR  7   CH  6   NT  Bb            1/8
BA   46   CR         1   TR  1   CH 10   NT  E--           4/5
BA   46   CR         1   TR  6   CH  4   NT  D             4/5
BA   46   CR         1   TR  6   CH  4   NT  F             4/5
BA   46   CR         1   TR  6   CH  4   NT  Bb-           4/5
BA   46   CR         1   TR  7   CH  6   NT  Bb            3/8
BA   46   CR         1   TR  7   CH  6   NT  D             3/8
BA   46   CR         1   TR  7   CH  6   NT  F             3/8
BA   46   CR         1   TR  7   CH  6   NT  Bb-           3/8
BA   46   CR     1+5/8   TR  2   CH  1   NT  Bb--         4/15
BA   46   CR     1+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   46   CR     1+3/4   TR  7   CH  6   NT  Bb            1/8
BA   46   CR     1+3/4   TR  7   CH  6   NT  D             1/8
BA   46   CR     1+3/4   TR  7   CH  6   NT  F             1/8
BA   46   CR   1+23/24   TR  2   CH  1   NT  Bb--          2/5
BA   46   CR         2   TR  1   CH 10   NT  C--          8/15
BA   46   CR         2   TR  3   CH  2   NT  F'          1+3/5
BA   46   CR         2   TR  6   CH  4   NT  D             2/5
BA   46   CR         2   TR  6   CH  4   NT  Bb-           2/5
BA   46   CR         2   TR  6   CH  4   NT  F             2/5
BA   46   CR         2   TR  7   CH  6   NT  F             3/8
BA   46   CR         2   TR  7   CH  6   NT  Bb            3/8
BA   46   CR         2   TR  7   CH  6   NT  Bb-           3/8
BA   46   CR         2   TR  7   CH  6   NT  D             3/8
BA   46   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   46   CR     2+3/4   TR  7   CH  6   NT  F             1/8
BA   46   CR     2+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   46   CR     2+3/4   TR  7   CH  6   NT  Bb            1/8
BA   46   CR     2+3/4   TR  7   CH  6   NT  D             1/8
BA   46   CR         3   TR  1   CH 10   NT  E--          8/15
BA   46   CR         3   TR  6   CH  4   NT  Bb-           4/5
BA   46   CR         3   TR  6   CH  4   NT  D             4/5
BA   46   CR         3   TR  6   CH  4   NT  F             4/5
BA   46   CR         3   TR  7   CH  6   NT  F             4/5
BA   46   CR         3   TR  7   CH  6   NT  D             4/5
BA   46   CR         3   TR  7   CH  6   NT  Bb            4/5
BA   46   CR         3   TR  7   CH  6   NT  Bb-           4/5
BA   46   CR     3+2/3   TR  1   CH 10   NT  E--          4/15
BA   46   CR   3+17/24   TR  2   CH  1   NT  Bb--         4/15

BA   47   CR         0   TR  1   CH 10   NT  C--           4/5
BA   47   CR         0   TR  2   CH  1   NT  G#--          2/5
BA   47   CR         0   TR  3   CH  2   NT  C''         1+1/5
BA   47   CR         0   TR  6   CH  4   NT  G#-           2/5
BA   47   CR         0   TR  6   CH  4   NT  Eb            2/5
BA   47   CR         0   TR  6   CH  4   NT  C             2/5
BA   47   CR         0   TR  7   CH  6   NT  G#            3/8
BA   47   CR         0   TR  7   CH  6   NT  C             3/8
BA   47   CR         0   TR  7   CH  6   NT  Eb            3/8
BA   47   CR         0   TR  7   CH  6   NT  G#-           3/8
BA   47   CR       3/4   TR  7   CH  6   NT  C             1/8
BA   47   CR       3/4   TR  7   CH  6   NT  G#            1/8
BA   47   CR       3/4   TR  7   CH  6   NT  Eb            1/8
BA   47   CR       3/4   TR  7   CH  6   NT  G#-           1/8
BA   47   CR         1   TR  1   CH 10   NT  E--           4/5
BA   47   CR         1   TR  6   CH  4   NT  G#-           4/5
BA   47   CR         1   TR  6   CH  4   NT  Eb            4/5
BA   47   CR         1   TR  6   CH  4   NT  C             4/5
BA   47   CR         1   TR  7   CH  6   NT  Eb            3/8
BA   47   CR         1   TR  7   CH  6   NT  G#-           3/8
BA   47   CR         1   TR  7   CH  6   NT  C             3/8
BA   47   CR         1   TR  7   CH  6   NT  G#            3/8
BA   47   CR     1+1/2   TR  3   CH  2   NT  G#'           2/5
BA   47   CR     1+5/8   TR  2   CH  1   NT  G#--         4/15
BA   47   CR     1+3/4   TR  7   CH  6   NT  C             1/8
BA   47   CR     1+3/4   TR  7   CH  6   NT  G#            1/8
BA   47   CR     1+3/4   TR  7   CH  6   NT  Eb            1/8
BA   47   CR     1+3/4   TR  7   CH  6   NT  G#-           1/8
BA   47   CR   1+23/24   TR  2   CH  1   NT  G#--          2/5
BA   47   CR         2   TR  1   CH 10   NT  C--          8/15
BA   47   CR         2   TR  3   CH  2   NT  Bb'       113/240
BA   47   CR         2   TR  6   CH  4   NT  G#-           2/5
BA   47   CR         2   TR  6   CH  4   NT  Eb            2/5
BA   47   CR         2   TR  6   CH  4   NT  C             2/5
BA   47   CR         2   TR  7   CH  6   NT  C             3/8
BA   47   CR         2   TR  7   CH  6   NT  G#            3/8
BA   47   CR         2   TR  7   CH  6   NT  G#-           3/8
BA   47   CR         2   TR  7   CH  6   NT  Eb            3/8
BA   47   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   47   CR     2+3/4   TR  7   CH  6   NT  G#            1/8
BA   47   CR     2+3/4   TR  7   CH  6   NT  Eb            1/8
BA   47   CR     2+3/4   TR  7   CH  6   NT  G#-           1/8
BA   47   CR     2+3/4   TR  7   CH  6   NT  C             1/8
BA   47   CR         3   TR  1   CH 10   NT  E--           4/5
BA   47   CR         3   TR  3   CH  2   NT  C''           4/5
BA   47   CR         3   TR  6   CH  4   NT  G#-           4/5
BA   47   CR         3   TR  6   CH  4   NT  C             4/5
BA   47   CR         3   TR  6   CH  4   NT  Eb            4/5
BA   47   CR         3   TR  7   CH  6   NT  C             4/5
BA   47   CR         3   TR  7   CH  6   NT  G#-           4/5
BA   47   CR         3   TR  7   CH  6   NT  G#            4/5
BA   47   CR         3   TR  7   CH  6   NT  Eb            4/5
BA   47   CR   3+17/24   TR  2   CH  1   NT  G#--         4/15

BA   48   CR         0   TR  1   CH 10   NT  C--           4/5
BA   48   CR         0   TR  2   CH  1   NT  Bb--          2/5
BA   48   CR         0   TR  3   CH  2   NT  D''           2/5
BA   48   CR         0   TR  6   CH  4   NT  Bb-           2/5
BA   48   CR         0   TR  6   CH  4   NT  F             2/5
BA   48   CR         0   TR  6   CH  4   NT  D             2/5
BA   48   CR         0   TR  7   CH  6   NT  D             3/8
BA   48   CR         0   TR  7   CH  6   NT  Bb            3/8
BA   48   CR         0   TR  7   CH  6   NT  Bb-           3/8
BA   48   CR         0   TR  7   CH  6   NT  F             3/8
BA   48   CR       3/4   TR  7   CH  6   NT  D             1/8
BA   48   CR       3/4   TR  7   CH  6   NT  Bb-           1/8
BA   48   CR       3/4   TR  7   CH  6   NT  F             1/8
BA   48   CR       3/4   TR  7   CH  6   NT  Bb            1/8
BA   48   CR         1   TR  1   CH 10   NT  E--           4/5
BA   48   CR         1   TR  3   CH  2   NT  D''           4/5
BA   48   CR         1   TR  6   CH  4   NT  F             4/5
BA   48   CR         1   TR  6   CH  4   NT  Bb-           4/5
BA   48   CR         1   TR  6   CH  4   NT  D             4/5
BA   48   CR         1   TR  7   CH  6   NT  D             3/8
BA   48   CR         1   TR  7   CH  6   NT  F             3/8
BA   48   CR         1   TR  7   CH  6   NT  Bb-           3/8
BA   48   CR         1   TR  7   CH  6   NT  Bb            3/8
BA   48   CR     1+5/8   TR  2   CH  1   NT  Bb--         4/15
BA   48   CR     1+3/4   TR  7   CH  6   NT  Bb            1/8
BA   48   CR     1+3/4   TR  7   CH  6   NT  F             1/8
BA   48   CR     1+3/4   TR  7   CH  6   NT  D             1/8
BA   48   CR     1+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   48   CR   1+23/24   TR  2   CH  1   NT  Bb--          2/5
BA   48   CR         2   TR  1   CH 10   NT  C--          8/15
BA   48   CR         2   TR  3   CH  2   NT  Eb''      113/240
BA   48   CR         2   TR  6   CH  4   NT  Bb-           2/5
BA   48   CR         2   TR  6   CH  4   NT  D             2/5
BA   48   CR         2   TR  6   CH  4   NT  F             2/5
BA   48   CR         2   TR  7   CH  6   NT  F             3/8
BA   48   CR         2   TR  7   CH  6   NT  D             3/8
BA   48   CR         2   TR  7   CH  6   NT  Bb            3/8
BA   48   CR         2   TR  7   CH  6   NT  Bb-           3/8
BA   48   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   48   CR     2+3/4   TR  7   CH  6   NT  Bb            1/8
BA   48   CR     2+3/4   TR  7   CH  6   NT  F             1/8
BA   48   CR     2+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   48   CR     2+3/4   TR  7   CH  6   NT  D             1/8
BA   48   CR         3   TR  1   CH 10   NT  E--          8/15
BA   48   CR         3   TR  3   CH  2   NT  F''           4/5
BA   48   CR         3   TR  6   CH  4   NT  F             4/5
BA   48   CR         3   TR  6   CH  4   NT  Bb-           4/5
BA   48   CR         3   TR  6   CH  4   NT  D             4/5
BA   48   CR         3   TR  7   CH  6   NT  Bb            4/5
BA   48   CR         3   TR  7   CH  6   NT  Bb-           4/5
BA   48   CR         3   TR  7   CH  6   NT  D             4/5
BA   48   CR         3   TR  7   CH  6   NT  F             4/5
BA   48   CR     3+2/3   TR  1   CH 10   NT  E--          4/15
BA   48   CR   3+17/24   TR  2   CH  1   NT  Bb--         4/15

BA   49   CR         0   TR  1   CH 10   NT  C--           4/5
BA   49   CR         0   TR  2   CH  1   NT  C-            2/5
BA   49   CR         0   TR  3   CH  2   NT  G''             4
BA   49   CR         0   TR  6   CH  4   NT  C             2/5
BA   49   CR         0   TR  6   CH  4   NT  G             2/5
BA   49   CR         0   TR  6   CH  4   NT  E             2/5
BA   49   CR         0   TR  7   CH  6   NT  C             3/8
BA   49   CR         0   TR  7   CH  6   NT  C'            3/8
