format=0 tracks=1 division=120

BA   20   CR     2+5/6   TR  0   CH  2   NT  Eb'          1/10   von=86
BA   20   CR         3   TR  0   CH 10   NT  G--           1/6   von=127
BA   20   CR     3+1/6   TR  0   CH 10   NT  G--           1/6
BA   20   CR     3+1/3   TR  0   CH 10   NT  G--           1/6
BA   20   CR     3+1/3   TR  0   CH  1   NT  Bb---         1/6   von=120
BA   20   CR     3+1/3   TR  0   CH  2   NT  Eb'           1/8   von=80
BA   20   CR     3+1/2   TR  0   CH 10   NT  F--           1/6   von=127
BA   20   CR     3+1/2   TR  0   CH  1   NT  Bb--          1/3   von=120
BA   20   CR     3+1/2   TR  0   CH  2   NT  C'           3/10   von=76
BA   20   CR     3+2/3   TR  0   CH 10   NT  F--           1/6   von=127
BA   20   CR     3+5/6   TR  0   CH 10   NT  F--           1/6
BA   20   CR     3+5/6   TR  0   CH  1   NT  Bb---         1/6   von=120
BA   20   CR     3+5/6   TR  0   CH  2   NT  Bb         17/120   von=83

BA   21   CR         0   TR  0   CH 10   NT  C#-             1   von=115
BA   21   CR         0   TR  0   CH  1   NT  C--           1/2   von=100
BA   21   CR         0   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   21   CR         0   TR  0   CH  5   NT  Bb            1/3
BA   21   CR         1   TR  0   CH 10   NT  E--             1   von=94
BA   21   CR         1   TR  0   CH  4   NT  C'            1/3   von=109
BA   21   CR         1   TR  0   CH  5   NT  G             1/3
BA   21   CR     1+5/6   TR  0   CH  1   NT  C--           1/6   von=88
BA   21   CR         2   TR  0   CH  1   NT  C--           1/6   von=90
BA   21   CR         2   TR  0   CH  4   NT  Bb            1/2   von=103
BA   21   CR         2   TR  0   CH  5   NT  F             1/2
BA   21   CR     2+1/2   TR  0   CH  1   NT  C--           1/2   von=110
BA   21   CR     2+1/2   TR  0   CH  4   NT  C'            1/3   von=113
BA   21   CR     2+1/2   TR  0   CH  5   NT  G             1/3
BA   21   CR     2+3/4   TR  0   CH  5   NT  G            1/12   von=125
BA   21   CR     2+5/6   TR  0   CH  4   NT  C'            1/6
BA   21   CR         3   TR  0   CH 10   NT  E--             1   von=106
BA   21   CR     3+1/3   TR  0   CH  1   NT  D--           2/3   von=120

BA   22   CR         0   TR  0   CH  1   NT  Eb--          1/2   von=90
BA   22   CR       1/2   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   22   CR       1/2   TR  0   CH  5   NT  Bb            1/3
BA   22   CR         1   TR  0   CH 10   NT  E--             1   von=96
BA   22   CR         1   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   22   CR         1   TR  0   CH  5   NT  Bb            1/3
BA   22   CR     1+1/4   TR  0   CH  5   NT  C'            1/3   von=106
BA   22   CR     1+1/3   TR  0   CH  4   NT  F'            1/3
BA   22   CR     1+3/4   TR  0   CH  5   NT  Bb            1/3   von=127
BA   22   CR     1+5/6   TR  0   CH  1   NT  Eb--          1/6   von=90
BA   22   CR     1+5/6   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   22   CR         2   TR  0   CH  1   NT  Eb--          1/6   von=90
BA   22   CR     2+1/2   TR  0   CH  1   NT  Eb--          1/2   von=110
BA   22   CR         3   TR  0   CH 10   NT  E--             1   von=102
BA   22   CR     3+1/3   TR  0   CH  1   NT  A---          3/4   von=120

BA   23   CR         0   TR  0   CH  1   NT  Bb---         1/2   von=100
BA   23   CR       1/2   TR  0   CH  4   NT  F'            1/3   von=105
BA   23   CR       1/2   TR  0   CH  5   NT  D'            1/3
BA   23   CR         1   TR  0   CH 10   NT  E--             1   von=102
BA   23   CR         1   TR  0   CH  4   NT  F'            1/3   von=115
BA   23   CR         1   TR  0   CH  5   NT  D'            1/3
BA   23   CR     1+1/3   TR  0   CH  4   NT  G'            1/6   von=125
BA   23   CR     1+1/3   TR  0   CH  5   NT  D'            1/6
BA   23   CR     1+5/6   TR  0   CH  1   NT  Bb---         1/6   von=90
BA   23   CR     1+5/6   TR  0   CH  4   NT  F'            1/3   von=121
BA   23   CR     1+5/6   TR  0   CH  5   NT  D'            1/3
BA   23   CR         2   TR  0   CH  1   NT  Bb---         1/6   von=90
BA   23   CR     2+1/2   TR  0   CH  1   NT  Bb---         1/2   von=110
BA   23   CR         3   TR  0   CH 10   NT  E--             1   von=106
BA   23   CR     3+1/3   TR  0   CH  1   NT  Eb--          2/3   von=120

BA   24   CR         0   TR  0   CH  1   NT  F--           1/3   von=100
BA   24   CR         0   TR  0   CH  4   NT  F'            1/3   von=105
BA   24   CR         0   TR  0   CH  5   NT  C'            1/3
BA   24   CR       1/2   TR  0   CH  4   NT  C'            1/3
BA   24   CR       1/2   TR  0   CH  5   NT  G             1/3
BA   24   CR         1   TR  0   CH 10   NT  E--             1   von=102
BA   24   CR         1   TR  0   CH  4   NT  Bb            1/3   von=105
BA   24   CR         1   TR  0   CH  5   NT  F             1/3
BA   24   CR     1+1/2   TR  0   CH  4   NT  C'            1/3
BA   24   CR     1+1/2   TR  0   CH  5   NT  G             1/3
BA   24   CR     1+3/4   TR  0   CH  5   NT  D             1/2   von=125
BA   24   CR     1+5/6   TR  0   CH  1   NT  F--           1/6   von=90
BA   24   CR     1+5/6   TR  0   CH  4   NT  G             1/2   von=125
BA   24   CR         2   TR  0   CH  1   NT  F--           1/6   von=90
BA   24   CR     2+1/2   TR  0   CH  1   NT  F--           1/2   von=110
BA   24   CR         3   TR  0   CH 10   NT  E--             1   von=78
BA   24   CR     3+1/3   TR  0   CH  1   NT  Bb---         1/6   von=120
BA   24   CR     3+1/2   TR  0   CH  1   NT  Bb--          1/3
BA   24   CR     3+5/6   TR  0   CH  1   NT  Bb---         1/6

BA   25   CR         0   TR  0   CH 10   NT  C--             1   von=83
BA   25   CR         0   TR  0   CH  1   NT  C--           1/2   von=100
BA   25   CR         0   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   25   CR         0   TR  0   CH  5   NT  Bb            1/3
BA   25   CR         1   TR  0   CH 10   NT  D--             1   von=79
BA   25   CR         1   TR  0   CH  4   NT  C'            1/3   von=109
BA   25   CR         1   TR  0   CH  5   NT  G             1/3
BA   25   CR     1+5/6   TR  0   CH  1   NT  C--           1/6   von=88
BA   25   CR         2   TR  0   CH 10   NT  C--             1   von=98
BA   25   CR         2   TR  0   CH  1   NT  C--           1/6   von=90
BA   25   CR         2   TR  0   CH  4   NT  Bb            1/2   von=103
BA   25   CR         2   TR  0   CH  5   NT  F             1/2
BA   25   CR     2+1/2   TR  0   CH  1   NT  C--           1/2   von=110
BA   25   CR     2+1/2   TR  0   CH  4   NT  C'            1/3   von=113
BA   25   CR     2+1/2   TR  0   CH  5   NT  G             1/3
BA   25   CR     2+3/4   TR  0   CH  5   NT  G            1/12   von=125
BA   25   CR     2+5/6   TR  0   CH  4   NT  C'            1/6
BA   25   CR         3   TR  0   CH 10   NT  D--             1   von=75
BA   25   CR     3+1/3   TR  0   CH  1   NT  D--           2/3   von=120

BA   26   CR         0   TR  0   CH 10   NT  C--             1   von=94
BA   26   CR         0   TR  0   CH  1   NT  Eb--          1/2   von=90
BA   26   CR       1/2   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   26   CR       1/2   TR  0   CH  5   NT  Bb            1/3
BA   26   CR         1   TR  0   CH 10   NT  D--             1   von=76
BA   26   CR         1   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   26   CR         1   TR  0   CH  5   NT  Bb            1/3
BA   26   CR     1+1/4   TR  0   CH  5   NT  C'            1/3   von=106
BA   26   CR     1+1/3   TR  0   CH  4   NT  F'            1/3
BA   26   CR     1+3/4   TR  0   CH  5   NT  Bb            1/3   von=127
BA   26   CR     1+5/6   TR  0   CH  1   NT  Eb--          1/6   von=90
BA   26   CR     1+5/6   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   26   CR         2   TR  0   CH 10   NT  C--             1   von=90
BA   26   CR         2   TR  0   CH  1   NT  Eb--          1/6
BA   26   CR     2+1/2   TR  0   CH  1   NT  Eb--          1/2   von=110
BA   26   CR         3   TR  0   CH 10   NT  D--             1   von=79
BA   26   CR     3+1/3   TR  0   CH  1   NT  A---          3/4   von=120

BA   27   CR         0   TR  0   CH 10   NT  C--             1   von=89
BA   27   CR         0   TR  0   CH  1   NT  Bb---         1/2   von=100
BA   27   CR       1/2   TR  0   CH  4   NT  F'            1/3   von=105
BA   27   CR       1/2   TR  0   CH  5   NT  D'            1/3
BA   27   CR         1   TR  0   CH 10   NT  D--             1   von=81
BA   27   CR         1   TR  0   CH  4   NT  F'            1/3   von=115
BA   27   CR         1   TR  0   CH  5   NT  D'            1/3
BA   27   CR     1+1/3   TR  0   CH  4   NT  G'            1/6   von=125
BA   27   CR     1+1/3   TR  0   CH  5   NT  D'            1/6
BA   27   CR     1+5/6   TR  0   CH  1   NT  Bb---         1/6   von=90
BA   27   CR     1+5/6   TR  0   CH  4   NT  F'            1/3   von=121
BA   27   CR     1+5/6   TR  0   CH  5   NT  D'            1/3
BA   27   CR         2   TR  0   CH 10   NT  C--             1   von=86
BA   27   CR         2   TR  0   CH  1   NT  Bb---         1/6   von=90
BA   27   CR     2+1/2   TR  0   CH  1   NT  Bb---         1/2   von=110
BA   27   CR         3   TR  0   CH 10   NT  D--             1   von=72
BA   27   CR     3+1/3   TR  0   CH  1   NT  Eb--          2/3   von=120

BA   28   CR         0   TR  0   CH 10   NT  C--             1   von=84
BA   28   CR         0   TR  0   CH  1   NT  F--           1/3   von=100
BA   28   CR         0   TR  0   CH  4   NT  F'            1/3   von=105
BA   28   CR         0   TR  0   CH  5   NT  C'            1/3
BA   28   CR       1/2   TR  0   CH  4   NT  C'            1/3
BA   28   CR       1/2   TR  0   CH  5   NT  G             1/3
BA   28   CR         1   TR  0   CH 10   NT  D--             1   von=67
BA   28   CR         1   TR  0   CH  4   NT  Bb            1/3   von=105
BA   28   CR         1   TR  0   CH  5   NT  F             1/3
BA   28   CR     1+1/2   TR  0   CH  4   NT  C'            1/3
BA   28   CR     1+1/2   TR  0   CH  5   NT  G             1/3
BA   28   CR     1+3/4   TR  0   CH  5   NT  D             1/2   von=125
BA   28   CR     1+5/6   TR  0   CH  1   NT  F--           1/6   von=90
BA   28   CR     1+5/6   TR  0   CH  4   NT  G             1/6   von=125
BA   28   CR         2   TR  0   CH 10   NT  C--             1   von=77
BA   28   CR         2   TR  0   CH  1   NT  F--           1/6   von=90
BA   28   CR         2   TR  0   CH  4   NT  F             1/4   von=115
BA   28   CR     2+1/4   TR  0   CH  4   NT  G             1/2
BA   28   CR     2+1/2   TR  0   CH  1   NT  F--           1/2   von=110
BA   28   CR         3   TR  0   CH 10   NT  D--             1   von=63
BA   28   CR     3+1/3   TR  0   CH  1   NT  Bb---         1/6   von=120
BA   28   CR     3+1/2   TR  0   CH  1   NT  Bb--          1/3
BA   28   CR     3+5/6   TR  0   CH  1   NT  Bb---         1/6

BA   29   CR         0   TR  0   CH 10   NT  C--           1/3   von=75
BA   29   CR         0   TR  0   CH 10   NT  G#--          1/4   von=100
BA   29   CR         0   TR  0   CH  1   NT  C--           1/2
BA   29   CR         0   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   29   CR         0   TR  0   CH  5   NT  Bb            1/3
BA   29   CR       1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   29   CR       1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   29   CR       1/2   TR  0   CH  2   NT  C'         17/120   von=74
BA   29   CR       5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   29   CR       5/6   TR  0   CH  2   NT  C'         17/120   von=72
BA   29   CR         1   TR  0   CH 10   NT  F#--          1/4   von=100
BA   29   CR         1   TR  0   CH 10   NT  D--           1/3   von=65
BA   29   CR         1   TR  0   CH  2   NT  Bb            1/4   von=57
BA   29   CR         1   TR  0   CH  4   NT  C'            1/3   von=109
BA   29   CR         1   TR  0   CH  5   NT  G             1/3
BA   29   CR     1+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   29   CR     1+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   29   CR     1+1/2   TR  0   CH  2   NT  C'         17/120   von=68
BA   29   CR     1+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   29   CR     1+5/6   TR  0   CH  1   NT  C--           1/6   von=88
BA   29   CR     1+5/6   TR  0   CH  2   NT  C'           3/20   von=68
BA   29   CR         2   TR  0   CH 10   NT  G#--          1/4   von=100
BA   29   CR         2   TR  0   CH 10   NT  C--           1/3   von=75
BA   29   CR         2   TR  0   CH  1   NT  C--           1/6   von=90
BA   29   CR         2   TR  0   CH  2   NT  Bb           5/24   von=71
BA   29   CR         2   TR  0   CH  4   NT  Bb            1/2   von=103
BA   29   CR         2   TR  0   CH  5   NT  F             1/2
BA   29   CR     2+1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   29   CR     2+1/3   TR  0   CH  2   NT  C'           3/20
BA   29   CR     2+1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   29   CR     2+1/2   TR  0   CH  1   NT  C--           1/2   von=110
BA   29   CR     2+1/2   TR  0   CH  4   NT  C'            1/3   von=113
BA   29   CR     2+1/2   TR  0   CH  5   NT  G             1/3
BA   29   CR     2+3/4   TR  0   CH  5   NT  G            1/12   von=125
BA   29   CR     2+5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   29   CR     2+5/6   TR  0   CH  2   NT  Eb'          1/10   von=89
BA   29   CR     2+5/6   TR  0   CH  4   NT  C'            1/6   von=125
BA   29   CR         3   TR  0   CH 10   NT  F#--          1/4   von=100
BA   29   CR         3   TR  0   CH 10   NT  D--           1/3   von=65
BA   29   CR     3+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   29   CR     3+1/3   TR  0   CH  1   NT  D--           2/3   von=120
BA   29   CR     3+1/3   TR  0   CH  2   NT  Eb'           1/8   von=81
BA   29   CR     3+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   29   CR     3+1/2   TR  0   CH  2   NT  C'          17/60   von=64
BA   29   CR     3+1/2   TR  0   CH  3   NT  C'            1/6   von=127
BA   29   CR     3+2/3   TR  0   CH  3   NT  Bb            1/6
BA   29   CR     3+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   29   CR     3+5/6   TR  0   CH  2   NT  Bb          11/60   von=52
BA   29   CR     3+5/6   TR  0   CH  3   NT  G             1/6   von=127

BA   30   CR         0   TR  0   CH 10   NT  G#--          1/4   von=100
BA   30   CR         0   TR  0   CH 10   NT  C--           1/3   von=75
BA   30   CR         0   TR  0   CH  1   NT  Eb--          1/2   von=90
BA   30   CR         0   TR  0   CH  3   NT  Bb            1/2   von=127
BA   30   CR       1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   30   CR       1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   30   CR       1/2   TR  0   CH  2   NT  C'           2/15   von=72
BA   30   CR       1/2   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   30   CR       1/2   TR  0   CH  5   NT  Bb            1/3
BA   30   CR       5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   30   CR       5/6   TR  0   CH  2   NT  C'           2/15   von=72
BA   30   CR         1   TR  0   CH 10   NT  F#--          1/4   von=100
BA   30   CR         1   TR  0   CH 10   NT  D--           1/3   von=65
BA   30   CR         1   TR  0   CH  2   NT  Bb         31/120   von=62
BA   30   CR         1   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   30   CR         1   TR  0   CH  5   NT  Bb            1/3
BA   30   CR     1+1/4   TR  0   CH  5   NT  C'            1/3   von=106
BA   30   CR     1+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   30   CR     1+1/3   TR  0   CH  4   NT  F'            1/3   von=106
BA   30   CR     1+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   30   CR     1+1/2   TR  0   CH  2   NT  C'         17/120   von=66
BA   30   CR     1+3/4   TR  0   CH  5   NT  Bb            1/3   von=127
BA   30   CR     1+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   30   CR     1+5/6   TR  0   CH  1   NT  Eb--          1/6   von=90
BA   30   CR     1+5/6   TR  0   CH  2   NT  C'         17/120   von=64
BA   30   CR     1+5/6   TR  0   CH  4   NT  Eb'           1/3   von=127
BA   30   CR         2   TR  0   CH 10   NT  G#--          1/4   von=100
BA   30   CR         2   TR  0   CH 10   NT  C--           1/3   von=75
BA   30   CR         2   TR  0   CH  1   NT  Eb--          1/6   von=90
BA   30   CR         2   TR  0   CH  2   NT  Bb           5/24   von=79
BA   30   CR     2+1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   30   CR     2+1/3   TR  0   CH  2   NT  C'         17/120   von=64
BA   30   CR     2+1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   30   CR     2+1/2   TR  0   CH  1   NT  Eb--          1/2   von=110
BA   30   CR     2+5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   30   CR     2+5/6   TR  0   CH  2   NT  Eb'          1/10   von=85
BA   30   CR         3   TR  0   CH 10   NT  F#--          1/4   von=100
BA   30   CR         3   TR  0   CH 10   NT  D--           1/3   von=65
BA   30   CR         3   TR  0   CH  3   NT  F             1/6   von=127
BA   30   CR     3+1/6   TR  0   CH  3   NT  G             1/6
BA   30   CR     3+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   30   CR     3+1/3   TR  0   CH  1   NT  A---          3/4   von=120
BA   30   CR     3+1/3   TR  0   CH  2   NT  Eb'           1/8   von=80
BA   30   CR     3+1/3   TR  0   CH  3   NT  Bb            1/6   von=127
BA   30   CR     3+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   30   CR     3+1/2   TR  0   CH  2   NT  C'         37/120   von=66
BA   30   CR     3+1/2   TR  0   CH  3   NT  F             1/6   von=127
BA   30   CR     3+2/3   TR  0   CH  3   NT  G             1/6
BA   30   CR     3+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   30   CR     3+5/6   TR  0   CH  2   NT  Bb          11/60   von=65
BA   30   CR     3+5/6   TR  0   CH  3   NT  Bb            1/6   von=127

BA   31   CR         0   TR  0   CH 10   NT  G#--          1/4   von=100
BA   31   CR         0   TR  0   CH 10   NT  C--           1/3   von=75
BA   31   CR         0   TR  0   CH  1   NT  Bb---         1/2   von=100
BA   31   CR         0   TR  0   CH  3   NT  Eb'           1/2   von=127
BA   31   CR         0   TR  0   CH  3   NT  Bb            1/2
BA   31   CR       1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   31   CR       1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   31   CR       1/2   TR  0   CH  2   NT  C'         17/120   von=76
BA   31   CR       1/2   TR  0   CH  4   NT  F'            1/3   von=105
BA   31   CR       1/2   TR  0   CH  5   NT  D'            1/3
BA   31   CR       5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   31   CR       5/6   TR  0   CH  2   NT  C'           3/20   von=68
BA   31   CR         1   TR  0   CH 10   NT  F#--          1/4   von=100
BA   31   CR         1   TR  0   CH 10   NT  D--           1/3   von=65
BA   31   CR         1   TR  0   CH  2   NT  Bb           3/10   von=63
BA   31   CR         1   TR  0   CH  4   NT  F'            1/3   von=115
BA   31   CR         1   TR  0   CH  5   NT  D'            1/3
BA   31   CR     1+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   31   CR     1+1/3   TR  0   CH  4   NT  G'            1/6   von=125
BA   31   CR     1+1/3   TR  0   CH  5   NT  D'            1/6
BA   31   CR     1+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   31   CR     1+1/2   TR  0   CH  2   NT  C'           3/20   von=60
BA   31   CR     1+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   31   CR     1+5/6   TR  0   CH  1   NT  Bb---         1/6   von=90
BA   31   CR     1+5/6   TR  0   CH  2   NT  C'         19/120   von=64
BA   31   CR     1+5/6   TR  0   CH  4   NT  F'            1/3   von=121
BA   31   CR     1+5/6   TR  0   CH  5   NT  D'            1/3
BA   31   CR         2   TR  0   CH 10   NT  G#--          1/4   von=100
BA   31   CR         2   TR  0   CH 10   NT  C--           1/3   von=75
BA   31   CR         2   TR  0   CH  1   NT  Bb---         1/6   von=90
BA   31   CR         2   TR  0   CH  2   NT  Bb            1/4   von=80
BA   31   CR         2   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   31   CR     2+1/6   TR  0   CH  3   NT  C'            1/6
BA   31   CR     2+1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   31   CR     2+1/3   TR  0   CH  2   NT  C'           3/20
BA   31   CR     2+1/3   TR  0   CH  3   NT  Bb            1/6   von=127
BA   31   CR     2+1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   31   CR     2+1/2   TR  0   CH  1   NT  Bb---         1/2   von=110
BA   31   CR     2+1/2   TR  0   CH  3   NT  F'            1/6   von=127
BA   31   CR     2+2/3   TR  0   CH  3   NT  C'            1/6
BA   31   CR     2+5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   31   CR     2+5/6   TR  0   CH  2   NT  Eb'          1/10   von=89
BA   31   CR     2+5/6   TR  0   CH  3   NT  Bb            1/6   von=127
BA   31   CR         3   TR  0   CH 10   NT  F#--          1/4   von=100
BA   31   CR         3   TR  0   CH 10   NT  D--           1/3   von=65
BA   31   CR         3   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   31   CR     3+1/6   TR  0   CH  3   NT  C'            1/6
BA   31   CR     3+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   31   CR     3+1/3   TR  0   CH  1   NT  Eb--          2/3   von=120
BA   31   CR     3+1/3   TR  0   CH  2   NT  Eb'          3/20   von=66
BA   31   CR     3+1/3   TR  0   CH  3   NT  Bb            1/6   von=127
BA   31   CR     3+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   31   CR     3+1/2   TR  0   CH  2   NT  C'            1/3   von=72
BA   31   CR     3+1/2   TR  0   CH  3   NT  F'            1/6   von=127
BA   31   CR     3+2/3   TR  0   CH  3   NT  C'            1/6
BA   31   CR     3+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   31   CR     3+5/6   TR  0   CH  2   NT  Bb            1/6   von=80
BA   31   CR     3+5/6   TR  0   CH  3   NT  Bb            1/6   von=127

BA   32   CR         0   TR  0   CH 10   NT  G#--          1/4   von=100
BA   32   CR         0   TR  0   CH 10   NT  C--           1/3   von=75
BA   32   CR         0   TR  0   CH  1   NT  F--           1/3   von=100
BA   32   CR         0   TR  0   CH  3   NT  C'            1/2   von=127
BA   32   CR         0   TR  0   CH  4   NT  F'            1/3   von=105
BA   32   CR         0   TR  0   CH  5   NT  C'            1/3
BA   32   CR       1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   32   CR       1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   32   CR       1/2   TR  0   CH  2   NT  C'           3/20   von=68
BA   32   CR       1/2   TR  0   CH  4   NT  C'            1/3   von=105
BA   32   CR       1/2   TR  0   CH  5   NT  G             1/3
BA   32   CR       5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   32   CR       5/6   TR  0   CH  2   NT  C'           3/20   von=64
BA   32   CR         1   TR  0   CH 10   NT  F#--          1/4   von=100
BA   32   CR         1   TR  0   CH 10   NT  D--           1/3   von=65
BA   32   CR         1   TR  0   CH  2   NT  Bb           7/30   von=75
BA   32   CR         1   TR  0   CH  4   NT  Bb            1/3   von=105
BA   32   CR         1   TR  0   CH  5   NT  F             1/3
BA   32   CR     1+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   32   CR     1+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   32   CR     1+1/2   TR  0   CH  2   NT  C'         17/120   von=66
BA   32   CR     1+1/2   TR  0   CH  4   NT  C'            1/3   von=105
BA   32   CR     1+1/2   TR  0   CH  5   NT  G             1/3
BA   32   CR     1+3/4   TR  0   CH  5   NT  D             1/2   von=125
BA   32   CR     1+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   32   CR     1+5/6   TR  0   CH  1   NT  F--           1/6   von=90
BA   32   CR     1+5/6   TR  0   CH  2   NT  C'            1/6   von=60
BA   32   CR     1+5/6   TR  0   CH  4   NT  G             1/2   von=125
BA   32   CR         2   TR  0   CH 10   NT  G#--          1/4   von=100
BA   32   CR         2   TR  0   CH 10   NT  C--           1/3   von=75
BA   32   CR         2   TR  0   CH  1   NT  F--           1/6   von=90
BA   32   CR         2   TR  0   CH  2   NT  Bb            1/5   von=75
BA   32   CR     2+1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   32   CR     2+1/3   TR  0   CH  2   NT  C'           7/40   von=62
BA   32   CR     2+1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   32   CR     2+1/2   TR  0   CH  1   NT  F--           1/2   von=110
BA   32   CR     2+5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   32   CR     2+5/6   TR  0   CH  2   NT  Eb'          1/10   von=86
BA   32   CR         3   TR  0   CH 10   NT  F#--          1/4   von=100
BA   32   CR         3   TR  0   CH 10   NT  D--           1/3   von=65
BA   32   CR     3+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   32   CR     3+1/3   TR  0   CH  1   NT  Bb---         1/6   von=120
BA   32   CR     3+1/3   TR  0   CH  2   NT  Eb'           1/8   von=80
BA   32   CR     3+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   32   CR     3+1/2   TR  0   CH  1   NT  Bb--          1/3   von=120
BA   32   CR     3+1/2   TR  0   CH  2   NT  C'           3/10   von=76
BA   32   CR     3+1/2   TR  0   CH  3   NT  G             1/6   von=127
BA   32   CR     3+2/3   TR  0   CH  3   NT  Bb            1/6
BA   32   CR     3+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   32   CR     3+5/6   TR  0   CH  1   NT  Bb---         1/6   von=120
BA   32   CR     3+5/6   TR  0   CH  2   NT  Bb         17/120   von=83
BA   32   CR     3+5/6   TR  0   CH  3   NT  C'            1/6   von=127

BA   33   CR         0   TR  0   CH 10   NT  C--           1/3   von=75
BA   33   CR         0   TR  0   CH 10   NT  G#--          1/4   von=100
BA   33   CR         0   TR  0   CH  1   NT  C--           1/2
BA   33   CR         0   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   33   CR         0   TR  0   CH  4   NT  Eb'           1/3
BA   33   CR         0   TR  0   CH  5   NT  Bb            1/3
BA   33   CR       1/6   TR  0   CH  3   NT  C'            1/6
BA   33   CR       1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   33   CR       1/3   TR  0   CH  3   NT  Bb            1/6   von=127
BA   33   CR       1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   33   CR       1/2   TR  0   CH  2   NT  C'         17/120   von=74
BA   33   CR       1/2   TR  0   CH  3   NT  G             1/6   von=127
BA   33   CR       2/3   TR  0   CH  3   NT  Bb            1/6
BA   33   CR       5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   33   CR       5/6   TR  0   CH  2   NT  C'         17/120   von=72
BA   33   CR       5/6   TR  0   CH  3   NT  G             1/6   von=127
BA   33   CR         1   TR  0   CH 10   NT  F#--          1/4   von=100
BA   33   CR         1   TR  0   CH 10   NT  D--           1/3   von=65
BA   33   CR         1   TR  0   CH  2   NT  Bb            1/4   von=57
BA   33   CR         1   TR  0   CH  3   NT  C'            1/6   von=127
BA   33   CR         1   TR  0   CH  4   NT  C'            1/3   von=109
BA   33   CR         1   TR  0   CH  5   NT  G             1/3
BA   33   CR     1+1/6   TR  0   CH  3   NT  G             1/6   von=127
BA   33   CR     1+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
