format=0 tracks=1 division=192

BA   42   CR       1/2   TR  0   CH 10   NT  Bb--        23/96
BA   42   CR       3/4   TR  0   CH 10   NT  F#--        23/96
BA   42   CR       3/4   TR  0   CH  3   NT  E           23/96
BA   42   CR       3/4   TR  0   CH  4   NT  G--         95/96
BA   42   CR         1   TR  0   CH 10   NT  E--         23/96
BA   42   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   42   CR         1   TR  0   CH  2   NT  E'            5/6
BA   42   CR         1   TR  0   CH  3   NT  C           35/96
BA   42   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   42   CR     1+3/8   TR  0   CH  3   NT  E           35/96
BA   42   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   42   CR     1+3/4   TR  0   CH  3   NT  C           23/96
BA   42   CR     1+3/4   TR  0   CH  4   NT  G--         23/96
BA   42   CR         2   TR  0   CH 10   NT  C--         47/96
BA   42   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   42   CR         2   TR  0   CH  2   NT  F#'           5/6
BA   42   CR         2   TR  0   CH  3   NT  D'          35/96
BA   42   CR         2   TR  0   CH  4   NT  F#--        71/96
BA   42   CR     2+3/8   TR  0   CH  3   NT  A           35/96
BA   42   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   42   CR     2+3/4   TR  0   CH  3   NT  F#          23/96
BA   42   CR     2+3/4   TR  0   CH  4   NT  F#--        95/96
BA   42   CR         3   TR  0   CH 10   NT  E--         23/96
BA   42   CR         3   TR  0   CH 10   NT  F#--        23/96
BA   42   CR         3   TR  0   CH  2   NT  A'            5/6
BA   42   CR         3   TR  0   CH  3   NT  D           35/96
BA   42   CR     3+1/4   TR  0   CH 10   NT  F#--        23/96
BA   42   CR     3+3/8   TR  0   CH  3   NT  F#          35/96
BA   42   CR     3+1/2   TR  0   CH 10   NT  Bb--        23/96
BA   42   CR     3+3/4   TR  0   CH 10   NT  F#--        23/96
BA   42   CR     3+3/4   TR  0   CH  3   NT  D           23/96
BA   42   CR     3+3/4   TR  0   CH  4   NT  F#--        23/96

BA   43   CR         0   TR  0   CH 10   NT  C--         47/96
BA   43   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   43   CR         0   TR  0   CH  2   NT  F'          2+3/4
BA   43   CR         0   TR  0   CH  3   NT  A             5/6
BA   43   CR         0   TR  0   CH  4   NT  D             5/6
BA   43   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   43   CR         1   TR  0   CH 10   NT  E--         23/96
BA   43   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   43   CR         1   TR  0   CH  3   NT  A-          35/96
BA   43   CR         1   TR  0   CH  4   NT  D-          35/96
BA   43   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   43   CR     1+3/8   TR  0   CH  3   NT  D           35/96
BA   43   CR     1+3/8   TR  0   CH  4   NT  F-          35/96
BA   43   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   43   CR     1+3/4   TR  0   CH  3   NT  F           23/96
BA   43   CR     1+3/4   TR  0   CH  4   NT  A-          23/96
BA   43   CR         2   TR  0   CH 10   NT  C--         47/96
BA   43   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   43   CR         2   TR  0   CH  3   NT  A             5/6
BA   43   CR         2   TR  0   CH  4   NT  D             5/6
BA   43   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   43   CR         3   TR  0   CH 10   NT  E--         47/96
BA   43   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   43   CR         3   TR  0   CH  2   NT  F'          35/96
BA   43   CR         3   TR  0   CH  3   NT  B             5/6
BA   43   CR         3   TR  0   CH  4   NT  F             5/6
BA   43   CR     3+3/8   TR  0   CH  2   NT  E'          35/96
BA   43   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   43   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   43   CR     3+3/4   TR  0   CH  2   NT  D'          23/96

BA   44   CR         0   TR  0   CH 10   NT  F#--        23/96
BA   44   CR         0   TR  0   CH  2   NT  E'          71/96
BA   44   CR         0   TR  0   CH  3   NT  A           71/96
BA   44   CR         0   TR  0   CH  4   NT  E             5/6
BA   44   CR       1/4   TR  0   CH 10   NT  F#--        23/96
BA   44   CR       1/2   TR  0   CH 10   NT  Bb--        23/96
BA   44   CR       3/4   TR  0   CH 10   NT  F#--        23/96
BA   44   CR       3/4   TR  0   CH  2   NT  B           23/96
BA   44   CR       3/4   TR  0   CH  3   NT  G#          23/96
BA   44   CR         1   TR  0   CH 10   NT  E--         23/96
BA   44   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   44   CR         1   TR  0   CH  2   NT  B           2+3/4
BA   44   CR         1   TR  0   CH  3   NT  G#          1+3/4
BA   44   CR         1   TR  0   CH  4   NT  E-          35/96
BA   44   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   44   CR     1+3/8   TR  0   CH  4   NT  E-          35/96
BA   44   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   44   CR     1+3/4   TR  0   CH  4   NT  E-          23/96
BA   44   CR         2   TR  0   CH 10   NT  C--         47/96
BA   44   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   44   CR         2   TR  0   CH  4   NT  E--           5/6
BA   44   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   44   CR         3   TR  0   CH 10   NT  E--         23/96
BA   44   CR         3   TR  0   CH 10   NT  F#--        23/96
BA   44   CR         3   TR  0   CH  4   NT  G#-         35/96
BA   44   CR     3+1/4   TR  0   CH 10   NT  F#--        23/96
BA   44   CR     3+3/8   TR  0   CH  4   NT  A-          35/96
BA   44   CR     3+1/2   TR  0   CH 10   NT  Bb--        23/96
BA   44   CR     3+3/4   TR  0   CH 10   NT  F#--        23/96
BA   44   CR     3+3/4   TR  0   CH  4   NT  B-          23/96

BA   45   CR         0   TR  0   CH 10   NT  C--         47/96
BA   45   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   45   CR         0   TR  0   CH  2   NT  D#'         2+3/4
BA   45   CR         0   TR  0   CH  3   NT  G             5/6
BA   45   CR         0   TR  0   CH  4   NT  C             5/6
BA   45   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   45   CR         1   TR  0   CH 10   NT  E--         23/96
BA   45   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   45   CR         1   TR  0   CH  3   NT  G-          35/96
BA   45   CR         1   TR  0   CH  4   NT  C-          35/96
BA   45   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   45   CR     1+3/8   TR  0   CH  3   NT  C           35/96
BA   45   CR     1+3/8   TR  0   CH  4   NT  D#-         35/96
BA   45   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   45   CR     1+3/4   TR  0   CH  3   NT  D#          23/96
BA   45   CR     1+3/4   TR  0   CH  4   NT  G-          23/96
BA   45   CR         2   TR  0   CH 10   NT  C--         47/96
BA   45   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   45   CR         2   TR  0   CH  3   NT  G             5/6
BA   45   CR         2   TR  0   CH  4   NT  C             5/6
BA   45   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   45   CR         3   TR  0   CH 10   NT  E--         47/96
BA   45   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   45   CR         3   TR  0   CH  2   NT  D#'         35/96
BA   45   CR         3   TR  0   CH  3   NT  A             5/6
BA   45   CR         3   TR  0   CH  4   NT  D#            5/6
BA   45   CR     3+3/8   TR  0   CH  2   NT  D'          35/96
BA   45   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   45   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   45   CR     3+3/4   TR  0   CH  2   NT  C'          23/96

BA   46   CR         0   TR  0   CH 10   NT  F#--        23/96
BA   46   CR         0   TR  0   CH  2   NT  D'          71/96
BA   46   CR         0   TR  0   CH  3   NT  G           71/96
BA   46   CR         0   TR  0   CH  4   NT  D             5/6
BA   46   CR       1/4   TR  0   CH 10   NT  F#--        23/96
BA   46   CR       1/2   TR  0   CH 10   NT  Bb--        23/96
BA   46   CR       3/4   TR  0   CH 10   NT  F#--        23/96
BA   46   CR       3/4   TR  0   CH  2   NT  A           23/96
BA   46   CR       3/4   TR  0   CH  3   NT  F#          23/96
BA   46   CR         1   TR  0   CH 10   NT  E--         23/96
BA   46   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   46   CR         1   TR  0   CH  2   NT  A           2+3/4
BA   46   CR         1   TR  0   CH  3   NT  F#            5/6
BA   46   CR         1   TR  0   CH  4   NT  D-          35/96
BA   46   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   46   CR     1+3/8   TR  0   CH  4   NT  D-          35/96
BA   46   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   46   CR     1+3/4   TR  0   CH  4   NT  D-          23/96
BA   46   CR         2   TR  0   CH 10   NT  C--         47/96
BA   46   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   46   CR         2   TR  0   CH  4   NT  D--           5/6
BA   46   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   46   CR         3   TR  0   CH 10   NT  E--         23/96
BA   46   CR         3   TR  0   CH 10   NT  F#--        23/96
BA   46   CR         3   TR  0   CH  4   NT  F#--        35/96
BA   46   CR     3+1/4   TR  0   CH 10   NT  F#--        23/96
BA   46   CR     3+3/8   TR  0   CH  4   NT  G--         35/96
BA   46   CR     3+1/2   TR  0   CH 10   NT  Bb--        23/96
BA   46   CR     3+3/4   TR  0   CH 10   NT  F#--        23/96
BA   46   CR     3+3/4   TR  0   CH  4   NT  A--         23/96

BA   47   CR         0   TR  0   CH 10   NT  C--         47/96
BA   47   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   47   CR         0   TR  0   CH  2   NT  D'          2+3/4
BA   47   CR         0   TR  0   CH  3   NT  F           35/96
BA   47   CR         0   TR  0   CH  4   NT  B--           5/6
BA   47   CR       3/8   TR  0   CH  3   NT  D           35/96
BA   47   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   47   CR       3/4   TR  0   CH  3   NT  F           23/96
BA   47   CR         1   TR  0   CH 10   NT  E--         23/96
BA   47   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   47   CR         1   TR  0   CH  3   NT  A           35/96
BA   47   CR         1   TR  0   CH  4   NT  A--           5/6
BA   47   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   47   CR     1+3/8   TR  0   CH  3   NT  F           35/96
BA   47   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   47   CR     1+3/4   TR  0   CH  3   NT  A           23/96
BA   47   CR         2   TR  0   CH 10   NT  C--         47/96
BA   47   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   47   CR         2   TR  0   CH  3   NT  B           35/96
BA   47   CR         2   TR  0   CH  4   NT  G#--          5/6
BA   47   CR     2+3/8   TR  0   CH  3   NT  G#          35/96
BA   47   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   47   CR     2+3/4   TR  0   CH  3   NT  B           23/96
BA   47   CR         3   TR  0   CH 10   NT  E--         47/96
BA   47   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   47   CR         3   TR  0   CH  2   NT  D'          35/96
BA   47   CR         3   TR  0   CH  3   NT  G#          35/96
BA   47   CR         3   TR  0   CH  4   NT  E-            5/6
BA   47   CR     3+3/8   TR  0   CH  2   NT  C'          35/96
BA   47   CR     3+3/8   TR  0   CH  3   NT  E           35/96
BA   47   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   47   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   47   CR     3+3/4   TR  0   CH  2   NT  B           23/96
BA   47   CR     3+3/4   TR  0   CH  3   NT  D           23/96

BA   48   CR         0   TR  0   CH 10   NT  C--         47/96
BA   48   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   48   CR         0   TR  0   CH  2   NT  C'          71/96
BA   48   CR         0   TR  0   CH  3   NT  E           71/96
BA   48   CR         0   TR  0   CH  4   NT  A--           5/6
BA   48   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   48   CR       3/4   TR  0   CH  2   NT  A           23/96
BA   48   CR       3/4   TR  0   CH  3   NT  C           23/96
BA   48   CR         1   TR  0   CH 10   NT  E--         23/96
BA   48   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   48   CR         1   TR  0   CH  2   NT  A           1+3/4
BA   48   CR         1   TR  0   CH  3   NT  C             5/6
BA   48   CR         1   TR  0   CH  4   NT  G-            5/6
BA   48   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   48   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   48   CR         2   TR  0   CH 10   NT  C--         47/96
BA   48   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   48   CR         2   TR  0   CH  4   NT  F-            5/6
BA   48   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   48   CR         3   TR  0   CH 10   NT  E--         47/96
BA   48   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   48   CR         3   TR  0   CH  2   NT  A           35/96
BA   48   CR         3   TR  0   CH  3   NT  E           71/96
BA   48   CR         3   TR  0   CH  4   NT  E-            5/6
BA   48   CR     3+3/8   TR  0   CH  2   NT  A           35/96
BA   48   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   48   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   48   CR     3+3/4   TR  0   CH  2   NT  B           23/96
BA   48   CR     3+3/4   TR  0   CH  3   NT  G           23/96

BA   49   CR         0   TR  0   CH 10   NT  C--         47/96
BA   49   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   49   CR         0   TR  0   CH  2   NT  C'          2+3/4
BA   49   CR         0   TR  0   CH  3   NT  A           47/96
BA   49   CR         0   TR  0   CH  4   NT  F-            5/6
BA   49   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   49   CR       1/2   TR  0   CH  3   NT  G           23/96
BA   49   CR       3/4   TR  0   CH  3   NT  F           11/96
BA   49   CR       7/8   TR  0   CH  3   NT  E           11/96
BA   49   CR         1   TR  0   CH 10   NT  E--         23/96
BA   49   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   49   CR         1   TR  0   CH  3   NT  D           35/96
BA   49   CR         1   TR  0   CH  4   NT  E-            5/6
BA   49   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   49   CR     1+3/8   TR  0   CH  3   NT  C           35/96
BA   49   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   49   CR     1+3/4   TR  0   CH  3   NT  B-          23/96
BA   49   CR         2   TR  0   CH 10   NT  C--         47/96
BA   49   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   49   CR         2   TR  0   CH  3   NT  F           35/96
BA   49   CR         2   TR  0   CH  4   NT  D-            5/6
BA   49   CR     2+3/8   TR  0   CH  3   NT  E           35/96
BA   49   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   49   CR     2+3/4   TR  0   CH  3   NT  D           23/96
BA   49   CR         3   TR  0   CH 10   NT  E--         47/96
BA   49   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   49   CR         3   TR  0   CH  2   NT  A           35/96
BA   49   CR         3   TR  0   CH  3   NT  C           35/96
BA   49   CR         3   TR  0   CH  4   NT  C-            5/6
BA   49   CR     3+3/8   TR  0   CH  3   NT  B-          35/96
BA   49   CR     3+3/8   TR  0   CH  2   NT  B           35/96
BA   49   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   49   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   49   CR     3+3/4   TR  0   CH  2   NT  C'          23/96
BA   49   CR     3+3/4   TR  0   CH  3   NT  A-          23/96

BA   50   CR         0   TR  0   CH 10   NT  E--         35/96
BA   50   CR         0   TR  0   CH  2   NT  D'            5/6
BA   50   CR         0   TR  0   CH  3   NT  G             5/6
BA   50   CR         0   TR  0   CH  4   NT  D-          47/96
BA   50   CR       3/8   TR  0   CH 10   NT  E--         35/96
BA   50   CR       1/2   TR  0   CH  4   NT  A--         23/96
BA   50   CR       3/4   TR  0   CH 10   NT  E--         23/96
BA   50   CR       3/4   TR  0   CH  4   NT  B--         11/96
BA   50   CR       7/8   TR  0   CH  4   NT  C-          11/96
BA   50   CR         1   TR  0   CH 10   NT  E--           5/6
BA   50   CR         1   TR  0   CH  2   NT  D'          35/96
BA   50   CR         1   TR  0   CH  3   NT  G           35/96
BA   50   CR         1   TR  0   CH  4   NT  D-          35/96
BA   50   CR     1+3/8   TR  0   CH  2   NT  D'          35/96
BA   50   CR     1+3/8   TR  0   CH  3   NT  G           35/96
BA   50   CR     1+3/8   TR  0   CH  4   NT  E-          35/96
BA   50   CR     1+3/4   TR  0   CH  2   NT  D'          23/96
BA   50   CR     1+3/4   TR  0   CH  3   NT  G           23/96
BA   50   CR     1+3/4   TR  0   CH  4   NT  F#-         23/96
BA   50   CR         2   TR  0   CH 10   NT  E--           5/6
BA   50   CR         2   TR  0   CH  2   NT  D'          35/96
BA   50   CR         2   TR  0   CH  3   NT  G           35/96
BA   50   CR         2   TR  0   CH  4   NT  G-          35/96
BA   50   CR     2+3/8   TR  0   CH  2   NT  D'          35/96
BA   50   CR     2+3/8   TR  0   CH  3   NT  G           35/96
BA   50   CR     2+3/8   TR  0   CH  4   NT  A-          35/96
BA   50   CR     2+3/4   TR  0   CH  2   NT  D'          23/96
BA   50   CR     2+3/4   TR  0   CH  3   NT  G           23/96
BA   50   CR     2+3/4   TR  0   CH  4   NT  B-          23/96
BA   50   CR         3   TR  0   CH 10   NT  E--         11/96
BA   50   CR         3   TR  0   CH  2   NT  D'          35/96
BA   50   CR         3   TR  0   CH  3   NT  G           35/96
BA   50   CR         3   TR  0   CH  4   NT  C           35/96
BA   50   CR     3+1/8   TR  0   CH 10   NT  E--         11/96
BA   50   CR     3+1/4   TR  0   CH 10   NT  E--         11/96
BA   50   CR     3+3/8   TR  0   CH 10   NT  E--         11/96
BA   50   CR     3+3/8   TR  0   CH  2   NT  D'          35/96
BA   50   CR     3+3/8   TR  0   CH  3   NT  G           35/96
BA   50   CR     3+3/8   TR  0   CH  4   NT  D           35/96
BA   50   CR     3+1/2   TR  0   CH 10   NT  E--         11/96
BA   50   CR     3+5/8   TR  0   CH 10   NT  E--         11/96
BA   50   CR     3+3/4   TR  0   CH 10   NT  E--         11/96
BA   50   CR     3+3/4   TR  0   CH  2   NT  D'          23/96
BA   50   CR     3+3/4   TR  0   CH  3   NT  G           23/96
BA   50   CR     3+3/4   TR  0   CH  4   NT  E           23/96
BA   50   CR     3+7/8   TR  0   CH 10   NT  E--         11/96

BA   51   CR         0   TR  0   CH 10   NT  C--         71/96
BA   51   CR         0   TR  0   CH 10   NT  E--         71/96
BA   51   CR         0   TR  0   CH  2   NT  D'          2+3/4
BA   51   CR         0   TR  0   CH  3   NT  F#            5/6
BA   51   CR         0   TR  0   CH  4   NT  D             5/6
BA   51   CR       3/4   TR  0   CH 10   NT  E--         23/96
BA   51   CR         1   TR  0   CH 10   NT  C--         11/96
BA   51   CR         1   TR  0   CH 10   NT  E--         11/96
BA   51   CR         1   TR  0   CH  3   NT  F#          35/96
BA   51   CR         1   TR  0   CH  4   NT  D-          35/96
BA   51   CR     1+1/8   TR  0   CH 10   NT  E--         11/96
BA   51   CR     1+1/4   TR  0   CH 10   NT  E--         11/96
BA   51   CR     1+3/8   TR  0   CH 10   NT  E--         11/96
BA   51   CR     1+3/8   TR  0   CH  3   NT  F#          35/96
BA   51   CR     1+3/8   TR  0   CH  4   NT  D-          35/96
BA   51   CR     1+1/2   TR  0   CH 10   NT  E--         11/96
BA   51   CR     1+5/8   TR  0   CH 10   NT  E--         11/96
BA   51   CR     1+3/4   TR  0   CH 10   NT  E--         11/96
BA   51   CR     1+3/4   TR  0   CH  3   NT  F#          23/96
BA   51   CR     1+3/4   TR  0   CH  4   NT  D-          23/96
BA   51   CR     1+7/8   TR  0   CH 10   NT  E--         11/96
BA   51   CR         2   TR  0   CH 10   NT  C--         47/96
BA   51   CR         2   TR  0   CH 10   NT  E--         47/96
BA   51   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   51   CR         2   TR  0   CH  3   NT  F#            5/6
BA   51   CR         2   TR  0   CH  4   NT  D-            5/6
BA   51   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   51   CR         3   TR  0   CH 10   NT  C--         47/96
BA   51   CR         3   TR  0   CH 10   NT  E--         47/96
BA   51   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   51   CR         3   TR  0   CH  4   NT  D--           5/6
BA   51   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   51   CR   3+95/96   TR  0   CH 16   End of track
# Successfully parsed
# Duration = 87.424 seconds
