format=1 tracks=12 division=96

BA   30   CR         3   TR 10   CH  2   NT  Eb---         1/4
BA   30   CR         3   TR 11   CH 10   NT  F#--          1/4
BA   30   CR         3   TR 11   CH 10   NT  E--           1/4
BA   30   CR     3+1/4   TR  2   CH 10   NT  C--           1/4
BA   30   CR     3+1/4   TR  2   CH 10   NT  Bb---         1/4
BA   30   CR     3+1/4   TR  5   CH  8   NT  D''           1/4
BA   30   CR     3+1/4   TR 10   CH  2   NT  Eb--          1/4
BA   30   CR     3+1/4   TR 11   CH 10   NT  C             1/4
BA   30   CR     3+3/8   TR  8   CH  6   NT  D             1/2
BA   30   CR     3+3/8   TR  8   CH  6   NT  F             1/2
BA   30   CR     3+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   30   CR     3+1/2   TR  2   CH 10   NT  A---          1/4
BA   30   CR     3+1/2   TR  5   CH  8   NT  G''           1/4
BA   30   CR     3+1/2   TR  7   CH  5   NT  C             1/4
BA   30   CR     3+1/2   TR  7   CH  5   NT  Eb            1/4
BA   30   CR     3+1/2   TR 10   CH  2   NT  D---          1/4
BA   30   CR     3+1/2   TR 11   CH 10   NT  C#            1/4
BA   30   CR     3+1/2   TR 11   CH 10   NT  F#--          1/4
BA   30   CR     3+3/4   TR  2   CH 10   NT  Eb--          1/4
BA   30   CR     3+3/4   TR  2   CH 10   NT  G#--          1/4
BA   30   CR     3+3/4   TR  2   CH 10   NT  A---          1/4
BA   30   CR     3+3/4   TR  5   CH  8   NT  D''           1/4
BA   30   CR     3+3/4   TR  7   CH  5   NT  F             1/4
BA   30   CR     3+3/4   TR  7   CH  5   NT  D             1/4
BA   30   CR     3+3/4   TR 10   CH  2   NT  D--           1/4
BA   30   CR     3+3/4   TR 11   CH 10   NT  E--           1/4
BA   30   CR     3+7/8   TR  8   CH  6   NT  C             1/4
BA   30   CR     3+7/8   TR  8   CH  6   NT  Eb            1/4

BA   31   CR         0   TR  2   CH 10   NT  C--           1/4
BA   31   CR         0   TR  2   CH 10   NT  A---          1/4
BA   31   CR         0   TR  5   CH  8   NT  B'            1/4
BA   31   CR         0   TR  7   CH  5   NT  D           2+7/8
BA   31   CR         0   TR  7   CH  5   NT  G               3
BA   31   CR         0   TR 10   CH  2   NT  G---          1/4
BA   31   CR         0   TR 11   CH 10   NT  C             1/4
BA   31   CR         0   TR 11   CH 10   NT  F#--          1/4
BA   31   CR         0   TR 11   CH 10   NT  C--           1/4
BA   31   CR       1/8   TR  8   CH  6   NT  D             1/4
BA   31   CR       1/8   TR  8   CH  6   NT  F             1/4
BA   31   CR       1/4   TR  2   CH 10   NT  Bb---         1/4
BA   31   CR       1/4   TR  5   CH  8   NT  D''           1/4
BA   31   CR       1/4   TR 10   CH  2   NT  G--           1/4
BA   31   CR       3/8   TR  8   CH  6   NT  G               3
BA   31   CR       3/8   TR  8   CH  6   NT  D           2+7/8
BA   31   CR       1/2   TR  2   CH 10   NT  Bb--          1/4
BA   31   CR       1/2   TR  2   CH 10   NT  C--           1/4
BA   31   CR       1/2   TR  2   CH 10   NT  A---          1/4
BA   31   CR       1/2   TR  5   CH  8   NT  G''           1/4
BA   31   CR       1/2   TR 10   CH  2   NT  G-            1/4
BA   31   CR       1/2   TR 11   CH 10   NT  C--           1/4
BA   31   CR       1/2   TR 11   CH 10   NT  F#--          1/4
BA   31   CR       3/4   TR  2   CH 10   NT  A---          1/4
BA   31   CR       3/4   TR  5   CH  8   NT  D''           1/4
BA   31   CR       3/4   TR 10   CH  2   NT  G---          1/4
BA   31   CR       3/4   TR 11   CH 10   NT  C             1/4
BA   31   CR         1   TR  2   CH 10   NT  Eb--          1/4
BA   31   CR         1   TR  2   CH 10   NT  G#--          1/4
BA   31   CR         1   TR  2   CH 10   NT  Bb---         1/4
BA   31   CR         1   TR  5   CH  8   NT  B'            1/4
BA   31   CR         1   TR 10   CH  2   NT  G--           1/4
BA   31   CR         1   TR 11   CH 10   NT  C             1/4
BA   31   CR         1   TR 11   CH 10   NT  F#--          1/4
BA   31   CR         1   TR 11   CH 10   NT  E--           1/2
BA   31   CR     1+1/4   TR  2   CH 10   NT  A---          1/4
BA   31   CR     1+1/4   TR  5   CH  8   NT  D''           1/4
BA   31   CR     1+1/4   TR 10   CH  2   NT  G-            1/4
BA   31   CR     1+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   31   CR     1+1/2   TR  2   CH 10   NT  Bb---         1/4
BA   31   CR     1+1/2   TR  5   CH  8   NT  G''           1/4
BA   31   CR     1+1/2   TR 10   CH  2   NT  G---          1/4
BA   31   CR     1+1/2   TR 11   CH 10   NT  C#            1/4
BA   31   CR     1+1/2   TR 11   CH 10   NT  F#--          1/4
BA   31   CR     1+3/4   TR  2   CH 10   NT  G#--          1/4
BA   31   CR     1+3/4   TR  2   CH 10   NT  C--           1/4
BA   31   CR     1+3/4   TR  2   CH 10   NT  Bb---         1/4
BA   31   CR     1+3/4   TR  5   CH  8   NT  D''           1/4
BA   31   CR     1+3/4   TR 10   CH  2   NT  G--           1/4
BA   31   CR     1+3/4   TR 11   CH 10   NT  C             1/4
BA   31   CR         2   TR  2   CH 10   NT  A---          1/4
BA   31   CR         2   TR  5   CH  8   NT  B'            1/4
BA   31   CR         2   TR 10   CH  2   NT  G-            1/4
BA   31   CR         2   TR 11   CH 10   NT  F#--          1/4
BA   31   CR     2+1/4   TR  2   CH 10   NT  G#--          1/4
BA   31   CR     2+1/4   TR  2   CH 10   NT  A---          1/4
BA   31   CR     2+1/4   TR  5   CH  8   NT  D''           1/4
BA   31   CR     2+1/4   TR 10   CH  2   NT  G---          1/4
BA   31   CR     2+1/4   TR 11   CH 10   NT  C             1/4
BA   31   CR     2+1/4   TR 11   CH 10   NT  E--           1/4
BA   31   CR     2+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   31   CR     2+1/2   TR  2   CH 10   NT  C--           1/4
BA   31   CR     2+1/2   TR  2   CH 10   NT  Bb---         1/4
BA   31   CR     2+1/2   TR  5   CH  8   NT  G''           1/4
BA   31   CR     2+1/2   TR 10   CH  2   NT  G--           1/4
BA   31   CR     2+1/2   TR 11   CH 10   NT  C             1/4
BA   31   CR     2+1/2   TR 11   CH 10   NT  F#--          1/4
BA   31   CR     2+1/2   TR 11   CH 10   NT  C--           1/4
BA   31   CR     2+3/4   TR  2   CH 10   NT  C--           1/4
BA   31   CR     2+3/4   TR  2   CH 10   NT  A---          1/4
BA   31   CR     2+3/4   TR  5   CH  8   NT  D''           1/4
BA   31   CR     2+3/4   TR 10   CH  2   NT  G-            1/4
BA   31   CR     2+3/4   TR 11   CH 10   NT  C             1/4
BA   31   CR         3   TR  2   CH 10   NT  Eb--          1/4
BA   31   CR         3   TR  2   CH 10   NT  G#--          1/4
BA   31   CR         3   TR  2   CH 10   NT  A---          1/4
BA   31   CR         3   TR  5   CH  8   NT  B'            1/4
BA   31   CR         3   TR 10   CH  2   NT  G---          1/4
BA   31   CR         3   TR 11   CH 10   NT  F#--          1/4
BA   31   CR         3   TR 11   CH 10   NT  E--           1/4
BA   31   CR     3+1/4   TR  2   CH 10   NT  C--           1/4
BA   31   CR     3+1/4   TR  2   CH 10   NT  Bb---         1/4
BA   31   CR     3+1/4   TR  5   CH  8   NT  D''           1/4
BA   31   CR     3+1/4   TR 10   CH  2   NT  G--           1/4
BA   31   CR     3+1/4   TR 11   CH 10   NT  C             1/4
BA   31   CR     3+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   31   CR     3+1/2   TR  2   CH 10   NT  A---          1/4
BA   31   CR     3+1/2   TR  5   CH  8   NT  G''           1/4
BA   31   CR     3+1/2   TR 10   CH  2   NT  G-            1/4
BA   31   CR     3+1/2   TR 11   CH 10   NT  C             1/4
BA   31   CR     3+1/2   TR 11   CH 10   NT  F#--          1/4
BA   31   CR     3+3/4   TR  2   CH 10   NT  G#--          1/4
BA   31   CR     3+3/4   TR  2   CH 10   NT  A---          1/4
BA   31   CR     3+3/4   TR  5   CH  8   NT  D''           1/4
BA   31   CR     3+3/4   TR 10   CH  2   NT  G--           1/4
BA   31   CR     3+3/4   TR 11   CH 10   NT  E--           1/4

BA   32   CR         0   TR  9   CH  7   NT  G             1/4   von=100
BA   32   CR         0   TR  9   CH  7   NT  G-            1/4
BA   32   CR         0   TR 11   CH 10   NT  C#-           1/4   von=100
BA   32   CR         0   TR 11   CH 10   NT  C--           1/4
BA   32   CR       1/4   TR  9   CH  7   NT  G-            1/4
BA   32   CR       1/4   TR  9   CH  7   NT  G             1/4
BA   32   CR       1/2   TR  9   CH  7   NT  G-            1/4
BA   32   CR       1/2   TR  9   CH  7   NT  G             1/4
BA   32   CR       1/2   TR 11   CH 10   NT  C#-           1/4
BA   32   CR       1/2   TR 11   CH 10   NT  C--           1/8
BA   32   CR       5/8   TR 11   CH 10   NT  C--           1/8
BA   32   CR       3/4   TR 11   CH 10   NT  C--           1/8
BA   32   CR       7/8   TR 11   CH 10   NT  C--           1/8
BA   32   CR         1   TR 11   CH 10   NT  E--           1/4
BA   32   CR     1+1/4   TR  9   CH  7   NT  G-            1/4
BA   32   CR     1+1/4   TR  9   CH  7   NT  Bb            1/4
BA   32   CR     1+1/4   TR 11   CH 10   NT  A-            1/4
BA   32   CR     1+1/4   TR 11   CH 10   NT  C--           1/4
BA   32   CR     1+3/4   TR  9   CH  7   NT  G-            1/4
BA   32   CR     1+3/4   TR  9   CH  7   NT  Bb            1/4
BA   32   CR     1+3/4   TR 11   CH 10   NT  A-            1/4
BA   32   CR     1+3/4   TR 11   CH 10   NT  C--           1/4
BA   32   CR     2+3/4   TR 11   CH 10   NT  C--           1/8
BA   32   CR     2+7/8   TR 11   CH 10   NT  C--           1/8
BA   32   CR         3   TR 10   CH  2   NT  G-            1/4
BA   32   CR         3   TR 11   CH 10   NT  E--           1/4
BA   32   CR     3+1/4   TR 10   CH  2   NT  F-            1/8
BA   32   CR     3+1/4   TR 11   CH 10   NT  C--           1/4
BA   32   CR     3+3/8   TR 10   CH  2   NT  Eb-           1/8
BA   32   CR     3+1/2   TR 10   CH  2   NT  C-            1/8
BA   32   CR     3+1/2   TR 11   CH 10   NT  E--           1/4
BA   32   CR     3+5/8   TR 10   CH  2   NT  G--           1/8
BA   32   CR     3+3/4   TR 10   CH  2   NT  F--           1/8
BA   32   CR     3+3/4   TR 11   CH 10   NT  E--           1/4
BA   32   CR     3+7/8   TR 10   CH  2   NT  D--           1/8

BA   33   CR         0   TR  2   CH 10   NT  C--           1/4
BA   33   CR         0   TR  2   CH 10   NT  A---          1/4
BA   33   CR         0   TR 10   CH  2   NT  C---          1/4
BA   33   CR         0   TR 11   CH 10   NT  A-            1/4   von=90
BA   33   CR         0   TR 11   CH 10   NT  F-            1/4   von=100
BA   33   CR         0   TR 11   CH 10   NT  C--           1/4
BA   33   CR       1/4   TR  2   CH 10   NT  Bb---         1/4
BA   33   CR       1/4   TR 10   CH  2   NT  C--           1/4
BA   33   CR       1/2   TR  2   CH 10   NT  Bb--          1/4
BA   33   CR       1/2   TR  2   CH 10   NT  C--           1/4
BA   33   CR       1/2   TR  2   CH 10   NT  A---          1/4
BA   33   CR       1/2   TR  3   CH  1   NT  C             1/4
BA   33   CR       1/2   TR  3   CH  1   NT  Eb            1/4
BA   33   CR       1/2   TR  3   CH  1   NT  G             1/4
BA   33   CR       1/2   TR 10   CH  2   NT  C-            1/4
BA   33   CR       1/2   TR 11   CH 10   NT  F-            1/4
BA   33   CR       1/2   TR 11   CH 10   NT  C--           1/4
BA   33   CR       3/4   TR  2   CH 10   NT  A---          1/4
BA   33   CR       3/4   TR  3   CH  1   NT  C             1/4
BA   33   CR       3/4   TR 10   CH  2   NT  C---          1/4
BA   33   CR         1   TR  2   CH 10   NT  Eb--          1/4
BA   33   CR         1   TR  2   CH 10   NT  G#--          1/4
BA   33   CR         1   TR  2   CH 10   NT  Bb---         1/4
BA   33   CR         1   TR 10   CH  2   NT  C--           1/4
BA   33   CR         1   TR 11   CH 10   NT  F-            1/4
BA   33   CR         1   TR 11   CH 10   NT  E--           1/4
BA   33   CR     1+1/4   TR  2   CH 10   NT  A---          1/4
BA   33   CR     1+1/4   TR  3   CH  1   NT  G             1/4
BA   33   CR     1+1/4   TR  3   CH  1   NT  Eb            1/4
BA   33   CR     1+1/4   TR  3   CH  1   NT  C             1/4
BA   33   CR     1+1/4   TR 10   CH  2   NT  C-            1/4
BA   33   CR     1+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   33   CR     1+1/2   TR  2   CH 10   NT  Bb---         1/4
BA   33   CR     1+1/2   TR  3   CH  1   NT  C             1/4
BA   33   CR     1+1/2   TR 10   CH  2   NT  C---          1/4
BA   33   CR     1+1/2   TR 11   CH 10   NT  F-            1/4
BA   33   CR     1+3/4   TR  2   CH 10   NT  G#--          1/4
BA   33   CR     1+3/4   TR  2   CH 10   NT  C--           1/4
BA   33   CR     1+3/4   TR  2   CH 10   NT  Bb---         1/4
BA   33   CR     1+3/4   TR 10   CH  2   NT  C--           1/4
BA   33   CR     1+3/4   TR 11   CH 10   NT  E--           1/4
BA   33   CR         2   TR  2   CH 10   NT  A---          1/4
BA   33   CR         2   TR  3   CH  1   NT  C             1/4
BA   33   CR         2   TR  3   CH  1   NT  Eb            1/4
BA   33   CR         2   TR  3   CH  1   NT  G             1/4
BA   33   CR         2   TR 10   CH  2   NT  C-            1/4
BA   33   CR         2   TR 11   CH 10   NT  F-            1/4
BA   33   CR     2+1/4   TR  2   CH 10   NT  G#--          1/4
BA   33   CR     2+1/4   TR  2   CH 10   NT  A---          1/4
BA   33   CR     2+1/4   TR  3   CH  1   NT  C             1/4
BA   33   CR     2+1/4   TR 10   CH  2   NT  C---          1/4
BA   33   CR     2+1/4   TR 11   CH 10   NT  E--           1/4
BA   33   CR     2+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   33   CR     2+1/2   TR  2   CH 10   NT  C--           1/4
BA   33   CR     2+1/2   TR  2   CH 10   NT  Bb---         1/4
BA   33   CR     2+1/2   TR 10   CH  2   NT  C--           1/4
BA   33   CR     2+1/2   TR 11   CH 10   NT  F-            1/4
BA   33   CR     2+1/2   TR 11   CH 10   NT  C--           1/4
BA   33   CR     2+3/4   TR  2   CH 10   NT  C--           1/4
BA   33   CR     2+3/4   TR  2   CH 10   NT  A---          1/4
BA   33   CR     2+3/4   TR  3   CH  1   NT  C             1/4
BA   33   CR     2+3/4   TR  3   CH  1   NT  F             1/4
BA   33   CR     2+3/4   TR  3   CH  1   NT  A             1/4
BA   33   CR     2+3/4   TR 10   CH  2   NT  C-            1/4
BA   33   CR     2+3/4   TR 11   CH 10   NT  C--           1/4
BA   33   CR         3   TR  2   CH 10   NT  Eb--          1/4
BA   33   CR         3   TR  2   CH 10   NT  G#--          1/4
BA   33   CR         3   TR  2   CH 10   NT  A---          1/4
BA   33   CR         3   TR  3   CH  1   NT  C             1/4
BA   33   CR         3   TR 10   CH  2   NT  C---          1/4
BA   33   CR         3   TR 11   CH 10   NT  F-            1/4
BA   33   CR         3   TR 11   CH 10   NT  E--           1/4
BA   33   CR     3+1/4   TR  2   CH 10   NT  C--           1/4
BA   33   CR     3+1/4   TR  2   CH 10   NT  Bb---         1/4
BA   33   CR     3+1/4   TR 10   CH  2   NT  C--           1/4
BA   33   CR     3+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   33   CR     3+1/2   TR  2   CH 10   NT  A---          1/4
BA   33   CR     3+1/2   TR  3   CH  1   NT  A             1/2
BA   33   CR     3+1/2   TR  3   CH  1   NT  F             1/2
BA   33   CR     3+1/2   TR  3   CH  1   NT  C             1/2
BA   33   CR     3+1/2   TR 10   CH  2   NT  C-            1/4
BA   33   CR     3+1/2   TR 11   CH 10   NT  F-            1/4
BA   33   CR     3+3/4   TR  2   CH 10   NT  G#--          1/4
BA   33   CR     3+3/4   TR  2   CH 10   NT  A---          1/4
BA   33   CR     3+3/4   TR 10   CH  2   NT  C--           1/4
BA   33   CR     3+3/4   TR 11   CH 10   NT  E--           1/4

BA   34   CR         0   TR  2   CH 10   NT  C--           1/4
BA   34   CR         0   TR  2   CH 10   NT  A---          1/4
BA   34   CR         0   TR 10   CH  2   NT  C---          1/4
BA   34   CR         0   TR 11   CH 10   NT  F-            1/4
BA   34   CR         0   TR 11   CH 10   NT  C--           1/4
BA   34   CR       1/4   TR  2   CH 10   NT  Bb---         1/4
BA   34   CR       1/4   TR 10   CH  2   NT  C--           1/4
BA   34   CR       1/2   TR  2   CH 10   NT  Bb--          1/4
BA   34   CR       1/2   TR  2   CH 10   NT  C--           1/4
BA   34   CR       1/2   TR  2   CH 10   NT  A---          1/4
BA   34   CR       1/2   TR  3   CH  1   NT  C             1/4
BA   34   CR       1/2   TR  3   CH  1   NT  Eb            1/4
BA   34   CR       1/2   TR  3   CH  1   NT  G             1/4
BA   34   CR       1/2   TR 10   CH  2   NT  C-            1/4
BA   34   CR       1/2   TR 11   CH 10   NT  F-            1/4
BA   34   CR       1/2   TR 11   CH 10   NT  C--           1/4
BA   34   CR       3/4   TR  2   CH 10   NT  Eb--          1/4
BA   34   CR       3/4   TR  2   CH 10   NT  A---          1/4
BA   34   CR       3/4   TR  3   CH  1   NT  C             1/4
BA   34   CR       3/4   TR 10   CH  2   NT  C---          1/4
BA   34   CR         1   TR  2   CH 10   NT  Eb--          1/4
BA   34   CR         1   TR  2   CH 10   NT  G#--          1/4
BA   34   CR         1   TR  2   CH 10   NT  Bb---         1/4
BA   34   CR         1   TR 10   CH  2   NT  C--           1/4
BA   34   CR         1   TR 11   CH 10   NT  F-            1/4
BA   34   CR         1   TR 11   CH 10   NT  E--           1/4
BA   34   CR     1+1/4   TR  2   CH 10   NT  A---          1/4
BA   34   CR     1+1/4   TR  3   CH  1   NT  G             1/4
BA   34   CR     1+1/4   TR  3   CH  1   NT  Eb            1/4
BA   34   CR     1+1/4   TR  3   CH  1   NT  C             1/4
BA   34   CR     1+1/4   TR 10   CH  2   NT  C-            1/4
BA   34   CR     1+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   34   CR     1+1/2   TR  2   CH 10   NT  Bb---         1/4
BA   34   CR     1+1/2   TR  3   CH  1   NT  C             1/4
BA   34   CR     1+1/2   TR 10   CH  2   NT  C---          1/4
BA   34   CR     1+1/2   TR 11   CH 10   NT  F-            1/4
BA   34   CR     1+3/4   TR  2   CH 10   NT  G#--          1/4
BA   34   CR     1+3/4   TR  2   CH 10   NT  C--           1/4
BA   34   CR     1+3/4   TR  2   CH 10   NT  Bb---         1/4
BA   34   CR     1+3/4   TR 10   CH  2   NT  C--           1/4
BA   34   CR     1+3/4   TR 11   CH 10   NT  E--           1/4
BA   34   CR         2   TR  2   CH 10   NT  A---          1/4
BA   34   CR         2   TR  3   CH  1   NT  Eb            1/4
BA   34   CR         2   TR  3   CH  1   NT  G             1/4
BA   34   CR         2   TR  3   CH  1   NT  Bb            1/4
BA   34   CR         2   TR 10   CH  2   NT  C-            1/4
BA   34   CR         2   TR 11   CH 10   NT  F-            1/4
BA   34   CR     2+1/4   TR  2   CH 10   NT  G#--          1/4
BA   34   CR     2+1/4   TR  2   CH 10   NT  A---          1/4
BA   34   CR     2+1/4   TR 10   CH  2   NT  C---          1/4
BA   34   CR     2+1/4   TR 11   CH 10   NT  E--           1/4
BA   34   CR     2+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   34   CR     2+1/2   TR  2   CH 10   NT  C--           1/4
BA   34   CR     2+1/2   TR  2   CH 10   NT  Bb---         1/4
BA   34   CR     2+1/2   TR  3   CH  1   NT  C             1/4
BA   34   CR     2+1/2   TR  3   CH  1   NT  F             1/4
BA   34   CR     2+1/2   TR  3   CH  1   NT  A             1/4
BA   34   CR     2+1/2   TR 10   CH  2   NT  C--           1/4
BA   34   CR     2+1/2   TR 11   CH 10   NT  F-            1/4
BA   34   CR     2+1/2   TR 11   CH 10   NT  C--           1/4
BA   34   CR     2+3/4   TR  2   CH 10   NT  C--           1/4
BA   34   CR     2+3/4   TR  2   CH 10   NT  A---          1/4
BA   34   CR     2+3/4   TR 10   CH  2   NT  C-            1/4
BA   34   CR     2+3/4   TR 11   CH 10   NT  C--           1/4
BA   34   CR         3   TR  2   CH 10   NT  Eb--          1/4
BA   34   CR         3   TR  2   CH 10   NT  G#--          1/4
BA   34   CR         3   TR  2   CH 10   NT  A---          1/4
BA   34   CR         3   TR  3   CH  1   NT  Eb            1/4
BA   34   CR         3   TR  3   CH  1   NT  C             1/4
BA   34   CR         3   TR  3   CH  1   NT  G             1/4
BA   34   CR         3   TR 10   CH  2   NT  C---          1/4
BA   34   CR         3   TR 11   CH 10   NT  F-            1/4
BA   34   CR         3   TR 11   CH 10   NT  E--           1/4
BA   34   CR     3+1/4   TR  2   CH 10   NT  C--           1/4
BA   34   CR     3+1/4   TR  2   CH 10   NT  Bb---         1/4
BA   34   CR     3+1/4   TR  3   CH  1   NT  C             1/2
BA   34   CR     3+1/4   TR  3   CH  1   NT  F             1/2
BA   34   CR     3+1/4   TR  3   CH  1   NT  A             1/2
BA   34   CR     3+1/4   TR 10   CH  2   NT  C--           1/4
BA   34   CR     3+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   34   CR     3+1/2   TR  2   CH 10   NT  A---          1/4
BA   34   CR     3+1/2   TR 10   CH  2   NT  C-            1/4
BA   34   CR     3+1/2   TR 11   CH 10   NT  F-            1/4
BA   34   CR     3+3/4   TR  2   CH 10   NT  Eb--          1/4
BA   34   CR     3+3/4   TR  2   CH 10   NT  G#--          1/4
BA   34   CR     3+3/4   TR  2   CH 10   NT  A---          1/4
BA   34   CR     3+3/4   TR 10   CH  2   NT  C--           1/4
BA   34   CR     3+3/4   TR 11   CH 10   NT  E--           1/4

BA   35   CR         0   TR  2   CH 10   NT  C--           1/4
BA   35   CR         0   TR  2   CH 10   NT  A---          1/4
BA   35   CR         0   TR 10   CH  2   NT  C---          1/4
BA   35   CR         0   TR 11   CH 10   NT  F-            1/4
BA   35   CR         0   TR 11   CH 10   NT  C--           1/4
BA   35   CR       1/4   TR  2   CH 10   NT  Bb---         1/4
BA   35   CR       1/4   TR 10   CH  2   NT  C--           1/4
BA   35   CR       1/2   TR  2   CH 10   NT  Bb--          1/4
BA   35   CR       1/2   TR  2   CH 10   NT  C--           1/4
BA   35   CR       1/2   TR  2   CH 10   NT  A---          1/4
BA   35   CR       1/2   TR  3   CH  1   NT  C             1/4
BA   35   CR       1/2   TR  3   CH  1   NT  Eb            1/4
BA   35   CR       1/2   TR  3   CH  1   NT  G             1/4
BA   35   CR       1/2   TR 10   CH  2   NT  C-            1/4
BA   35   CR       1/2   TR 11   CH 10   NT  F-            1/4
BA   35   CR       1/2   TR 11   CH 10   NT  C--           1/4
BA   35   CR       3/4   TR  2   CH 10   NT  A---          1/4
BA   35   CR       3/4   TR  3   CH  1   NT  C             1/4
BA   35   CR       3/4   TR 10   CH  2   NT  C---          1/4
BA   35   CR         1   TR  2   CH 10   NT  Eb--          1/4
BA   35   CR         1   TR  2   CH 10   NT  G#--          1/4
BA   35   CR         1   TR  2   CH 10   NT  Bb---         1/4
BA   35   CR         1   TR 10   CH  2   NT  C--           1/4
BA   35   CR         1   TR 11   CH 10   NT  F-            1/4
BA   35   CR         1   TR 11   CH 10   NT  E--           1/4
BA   35   CR     1+1/4   TR  2   CH 10   NT  A---          1/4
BA   35   CR     1+1/4   TR  3   CH  1   NT  G             1/4
BA   35   CR     1+1/4   TR  3   CH  1   NT  Eb            1/4
BA   35   CR     1+1/4   TR  3   CH  1   NT  C             1/4
BA   35   CR     1+1/4   TR 10   CH  2   NT  C-            1/4
BA   35   CR     1+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   35   CR     1+1/2   TR  2   CH 10   NT  Bb---         1/4
BA   35   CR     1+1/2   TR  3   CH  1   NT  C             1/4
BA   35   CR     1+1/2   TR 10   CH  2   NT  C---          1/4
BA   35   CR     1+1/2   TR 11   CH 10   NT  F-            1/4
BA   35   CR     1+3/4   TR  2   CH 10   NT  G#--          1/4
BA   35   CR     1+3/4   TR  2   CH 10   NT  C--           1/4
BA   35   CR     1+3/4   TR  2   CH 10   NT  Bb---         1/4
BA   35   CR     1+3/4   TR 10   CH  2   NT  C--           1/4
BA   35   CR     1+3/4   TR 11   CH 10   NT  E--           1/4
BA   35   CR         2   TR  2   CH 10   NT  A---          1/4
BA   35   CR         2   TR  3   CH  1   NT  C             1/4
BA   35   CR         2   TR  3   CH  1   NT  Eb            1/4
BA   35   CR         2   TR  3   CH  1   NT  G             1/4
BA   35   CR         2   TR 10   CH  2   NT  C-            1/4
BA   35   CR         2   TR 11   CH 10   NT  F-            1/4
BA   35   CR     2+1/4   TR  2   CH 10   NT  G#--          1/4
BA   35   CR     2+1/4   TR  2   CH 10   NT  A---          1/4
BA   35   CR     2+1/4   TR  3   CH  1   NT  C             1/4
BA   35   CR     2+1/4   TR 10   CH  2   NT  C---          1/4
BA   35   CR     2+1/4   TR 11   CH 10   NT  E--           1/4
BA   35   CR     2+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   35   CR     2+1/2   TR  2   CH 10   NT  C--           1/4
BA   35   CR     2+1/2   TR  2   CH 10   NT  Bb---         1/4
BA   35   CR     2+1/2   TR 10   CH  2   NT  C--           1/4
BA   35   CR     2+1/2   TR 11   CH 10   NT  F-            1/4
BA   35   CR     2+1/2   TR 11   CH 10   NT  C--           1/4
BA   35   CR     2+3/4   TR  2   CH 10   NT  C--           1/4
BA   35   CR     2+3/4   TR  2   CH 10   NT  A---          1/4
BA   35   CR     2+3/4   TR  3   CH  1   NT  C             1/4
BA   35   CR     2+3/4   TR  3   CH  1   NT  F             1/4
BA   35   CR     2+3/4   TR  3   CH  1   NT  A             1/4
BA   35   CR     2+3/4   TR 10   CH  2   NT  C-            1/4
BA   35   CR         3   TR  2   CH 10   NT  Eb--          1/4
BA   35   CR         3   TR  2   CH 10   NT  G#--          1/4
BA   35   CR         3   TR  2   CH 10   NT  A---          1/4
BA   35   CR         3   TR  3   CH  1   NT  C             1/4
BA   35   CR         3   TR 10   CH  2   NT  C---          1/4
BA   35   CR         3   TR 11   CH 10   NT  F-            1/4
BA   35   CR     3+1/4   TR  2   CH 10   NT  C--           1/4
BA   35   CR     3+1/4   TR  2   CH 10   NT  Bb---         1/4
BA   35   CR     3+1/4   TR 10   CH  2   NT  C--           1/4
BA   35   CR     3+1/2   TR  2   CH 10   NT  Bb--          1/4
BA   35   CR     3+1/2   TR  2   CH 10   NT  A---          1/4
BA   35   CR     3+1/2   TR  3   CH  1   NT  A             1/2
BA   35   CR     3+1/2   TR  3   CH  1   NT  F             1/2
BA   35   CR     3+1/2   TR  3   CH  1   NT  C             1/2
BA   35   CR     3+1/2   TR 10   CH  2   NT  C-            1/4
BA   35   CR     3+1/2   TR 11   CH 10   NT  E--           1/4
BA   35   CR     3+1/2   TR 11   CH 10   NT  F-            1/4
BA   35   CR     3+3/4   TR  2   CH 10   NT  G#--          1/4
BA   35   CR     3+3/4   TR  2   CH 10   NT  A---          1/4
BA   35   CR     3+3/4   TR 10   CH  2   NT  C--           1/4

BA   36   CR         0   TR  2   CH 10   NT  C--           1/4
BA   36   CR         0   TR  2   CH 10   NT  A---          1/4
BA   36   CR         0   TR 10   CH  2   NT  C---          1/4
BA   36   CR         0   TR 11   CH 10   NT  F-            1/4
BA   36   CR       1/4   TR  2   CH 10   NT  Bb---         1/4
BA   36   CR       1/4   TR 10   CH  2   NT  C--           1/4
BA   36   CR       1/4   TR 11   CH 10   NT  E--           1/4
BA   36   CR       1/2   TR  2   CH 10   NT  Bb--          1/4
BA   36   CR       1/2   TR  2   CH 10   NT  C--           1/4
BA   36   CR       1/2   TR  2   CH 10   NT  A---          1/4
