format=1 tracks=8 division=96

BA    5   CR         0   TR  1   CH  1   NT  Bb          23/48   voff=109
BA    5   CR         0   TR  1   CH  1   NT  Eb'         23/48   voff=109
BA    5   CR         0   TR  2   CH  2   NT  F-          23/48   voff=109
BA    5   CR         0   TR  2   CH  2   NT  Bb-         23/48   voff=109
BA    5   CR         0   TR  3   CH  3   NT  F#          23/48   voff=109
BA    5   CR         0   TR  4   CH  4   NT  F#-         23/48   voff=109
BA    5   CR         0   TR  5   CH  5   NT  Eb-         23/48   voff=109
BA    5   CR         0   TR  6   CH  6   NT  Eb-         23/48   voff=109
BA    5   CR       1/2   TR  1   CH  1   NT  Bb          23/48   von=88   voff=88
BA    5   CR       1/2   TR  1   CH  1   NT  Eb'         23/48   voff=88
BA    5   CR       1/2   TR  2   CH  2   NT  F-          23/48   von=88   voff=88
BA    5   CR       1/2   TR  2   CH  2   NT  Bb-         23/48   voff=88
BA    5   CR       1/2   TR  3   CH  3   NT  F#          23/48   von=88   voff=88
BA    5   CR       1/2   TR  4   CH  4   NT  F#-         23/48   von=88   voff=88
BA    5   CR       1/2   TR  5   CH  5   NT  Eb-         23/48   von=89   voff=89
BA    5   CR       1/2   TR  6   CH  6   NT  Eb-         23/48   von=89   voff=89
BA    5   CR         1   TR  1   CH  1   NT  Bb          23/48   von=67   voff=67
BA    5   CR         1   TR  1   CH  1   NT  Eb'         23/48   voff=67
BA    5   CR         1   TR  2   CH  2   NT  F-          23/48   von=67   voff=67
BA    5   CR         1   TR  2   CH  2   NT  Bb-         23/48   voff=67
BA    5   CR         1   TR  3   CH  3   NT  F#          23/48   von=67   voff=67
BA    5   CR         1   TR  4   CH  4   NT  F#-         23/48   von=66   voff=66
BA    5   CR         1   TR  5   CH  5   NT  Eb-         23/48   von=68   voff=68
BA    5   CR         1   TR  6   CH  6   NT  Eb-         23/48   von=68   voff=68
BA    5   CR     1+1/2   TR  1   CH  1   NT  Bb          23/48   von=47   voff=47
BA    5   CR     1+1/2   TR  1   CH  1   NT  Eb'         23/48   voff=47
BA    5   CR     1+1/2   TR  2   CH  2   NT  F-          23/48   von=47   voff=47
BA    5   CR     1+1/2   TR  2   CH  2   NT  Bb-         23/48   voff=47
BA    5   CR     1+1/2   TR  3   CH  3   NT  F#          23/48   von=47   voff=47
BA    5   CR     1+1/2   TR  4   CH  4   NT  F#-         23/48   von=46   voff=46
BA    5   CR     1+1/2   TR  5   CH  5   NT  Eb-         23/48   von=47   voff=47
BA    5   CR     1+1/2   TR  6   CH  6   NT  Eb-         23/48   von=48   voff=48
BA    5   CR         2   TR  1   CH  1   ST &B0 &65 &00
BA    5   CR         2   TR  1   CH  1   ST &B0 &64 &00
BA    5   CR         2   TR  1   CH  1   ST &B0 &06 &0C
BA    5   CR         2   TR  1   CH  1   ST &B0 &0A &61
BA    5   CR         2   TR  1   CH  1   Channel volume 108
BA    5   CR         2   TR  1   CH  1   ST &E0 &00 &40
BA    5   CR         2   TR  1   CH  1   Instrument 49
BA    5   CR         2   TR  2   CH  2   ST &B1 &65 &00
BA    5   CR         2   TR  2   CH  2   ST &B1 &64 &00
BA    5   CR         2   TR  2   CH  2   ST &B1 &06 &0C
BA    5   CR         2   TR  2   CH  2   ST &B1 &0A &18
BA    5   CR         2   TR  2   CH  2   Channel volume 113
BA    5   CR         2   TR  2   CH  2   ST &E1 &00 &40
BA    5   CR         2   TR  2   CH  2   Instrument 62
BA    5   CR         2   TR  3   CH  3   ST &B2 &65 &00
BA    5   CR         2   TR  3   CH  3   ST &B2 &64 &00
BA    5   CR         2   TR  3   CH  3   ST &B2 &06 &0C
BA    5   CR         2   TR  3   CH  3   ST &B2 &0A &28
BA    5   CR         2   TR  3   CH  3   Channel volume 90
BA    5   CR         2   TR  3   CH  3   ST &E2 &00 &40
BA    5   CR         2   TR  3   CH  3   Instrument 31
BA    5   CR         2   TR  4   CH  4   ST &B3 &65 &00
BA    5   CR         2   TR  4   CH  4   ST &B3 &64 &00
BA    5   CR         2   TR  4   CH  4   ST &B3 &06 &0C
BA    5   CR         2   TR  4   CH  4   ST &B3 &0A &53
BA    5   CR         2   TR  4   CH  4   Channel volume 89
BA    5   CR         2   TR  4   CH  4   ST &E3 &00 &40
BA    5   CR         2   TR  4   CH  4   Instrument 30
BA    5   CR         2   TR  5   CH  5   ST &B4 &65 &00
BA    5   CR         2   TR  5   CH  5   ST &B4 &64 &00
BA    5   CR         2   TR  5   CH  5   ST &B4 &06 &0C
BA    5   CR         2   TR  5   CH  5   ST &B4 &0A &46
BA    5   CR         2   TR  5   CH  5   Channel volume 109
BA    5   CR         2   TR  5   CH  5   ST &E4 &00 &40
BA    5   CR         2   TR  5   CH  5   Instrument 40
BA    5   CR         2   TR  6   CH  6   ST &B5 &65 &00
BA    5   CR         2   TR  6   CH  6   ST &B5 &64 &00
BA    5   CR         2   TR  6   CH  6   ST &B5 &06 &0C
BA    5   CR         2   TR  6   CH  6   ST &B5 &0A &3A
BA    5   CR         2   TR  6   CH  6   Channel volume 107
BA    5   CR         2   TR  6   CH  6   ST &E5 &00 &40
BA    5   CR         2   TR  6   CH  6   Instrument 35
BA    5   CR         2   TR  7   CH 10   ST &B9 &65 &00
BA    5   CR         2   TR  7   CH 10   ST &B9 &64 &00
BA    5   CR         2   TR  7   CH 10   ST &B9 &06 &0C
BA    5   CR         2   TR  7   CH 10   ST &B9 &0A &40
BA    5   CR         2   TR  7   CH 10   Channel volume 110
BA    5   CR         2   TR  7   CH 10   ST &E9 &00 &40
BA    5   CR         2   TR  7   CH 10   Instrument 9
BA    5   CR    2+1/96   TR  1   CH  1   ST &B0 &65 &00
BA    5   CR    2+1/96   TR  1   CH  1   ST &B0 &64 &00
BA    5   CR    2+1/96   TR  1   CH  1   ST &B0 &06 &0C
BA    5   CR    2+1/96   TR  1   CH  1   ST &B0 &0A &61
BA    5   CR    2+1/96   TR  1   CH  1   Channel volume 108
BA    5   CR    2+1/96   TR  1   CH  1   ST &E0 &00 &40
BA    5   CR    2+1/96   TR  1   CH  1   Instrument 49
BA    5   CR    2+1/96   TR  1   CH  1   ST &B0 &65 &00
BA    5   CR    2+1/96   TR  1   CH  1   ST &B0 &64 &00
BA    5   CR    2+1/96   TR  1   CH  1   ST &B0 &06 &0C
BA    5   CR    2+1/96   TR  1   CH  1   ST &B0 &0A &61
BA    5   CR    2+1/96   TR  1   CH  1   Channel volume 108
BA    5   CR    2+1/96   TR  1   CH  1   ST &E0 &00 &40
BA    5   CR    2+1/96   TR  1   CH  1   Instrument 49
BA    5   CR    2+1/96   TR  1   CH 16   End of track
BA    5   CR    2+1/96   TR  2   CH  2   ST &B1 &65 &00
BA    5   CR    2+1/96   TR  2   CH  2   ST &B1 &64 &00
BA    5   CR    2+1/96   TR  2   CH  2   ST &B1 &06 &0C
BA    5   CR    2+1/96   TR  2   CH  2   ST &B1 &0A &18
BA    5   CR    2+1/96   TR  2   CH  2   Channel volume 113
BA    5   CR    2+1/96   TR  2   CH  2   ST &E1 &00 &40
BA    5   CR    2+1/96   TR  2   CH  2   Instrument 62
BA    5   CR    2+1/96   TR  2   CH  2   ST &B1 &65 &00
BA    5   CR    2+1/96   TR  2   CH  2   ST &B1 &64 &00
BA    5   CR    2+1/96   TR  2   CH  2   ST &B1 &06 &0C
BA    5   CR    2+1/96   TR  2   CH  2   ST &B1 &0A &18
BA    5   CR    2+1/96   TR  2   CH  2   Channel volume 113
BA    5   CR    2+1/96   TR  2   CH  2   ST &E1 &00 &40
BA    5   CR    2+1/96   TR  2   CH  2   Instrument 62
BA    5   CR    2+1/96   TR  2   CH 16   End of track
BA    5   CR    2+1/96   TR  3   CH  3   ST &B2 &65 &00
BA    5   CR    2+1/96   TR  3   CH  3   ST &B2 &64 &00
BA    5   CR    2+1/96   TR  3   CH  3   ST &B2 &06 &0C
BA    5   CR    2+1/96   TR  3   CH  3   ST &B2 &0A &28
BA    5   CR    2+1/96   TR  3   CH  3   Channel volume 90
BA    5   CR    2+1/96   TR  3   CH  3   ST &E2 &00 &40
BA    5   CR    2+1/96   TR  3   CH  3   Instrument 31
BA    5   CR    2+1/96   TR  3   CH  3   ST &B2 &65 &00
BA    5   CR    2+1/96   TR  3   CH  3   ST &B2 &64 &00
BA    5   CR    2+1/96   TR  3   CH  3   ST &B2 &06 &0C
BA    5   CR    2+1/96   TR  3   CH  3   ST &B2 &0A &28
BA    5   CR    2+1/96   TR  3   CH  3   Channel volume 90
BA    5   CR    2+1/96   TR  3   CH  3   ST &E2 &00 &40
BA    5   CR    2+1/96   TR  3   CH  3   Instrument 31
BA    5   CR    2+1/96   TR  3   CH 16   End of track
BA    5   CR    2+1/96   TR  4   CH  4   ST &B3 &65 &00
BA    5   CR    2+1/96   TR  4   CH  4   ST &B3 &64 &00
BA    5   CR    2+1/96   TR  4   CH  4   ST &B3 &06 &0C
BA    5   CR    2+1/96   TR  4   CH  4   ST &B3 &0A &53
BA    5   CR    2+1/96   TR  4   CH  4   Channel volume 89
BA    5   CR    2+1/96   TR  4   CH  4   ST &E3 &00 &40
BA    5   CR    2+1/96   TR  4   CH  4   Instrument 30
BA    5   CR    2+1/96   TR  4   CH  4   ST &B3 &65 &00
BA    5   CR    2+1/96   TR  4   CH  4   ST &B3 &64 &00
BA    5   CR    2+1/96   TR  4   CH  4   ST &B3 &06 &0C
BA    5   CR    2+1/96   TR  4   CH  4   ST &B3 &0A &53
BA    5   CR    2+1/96   TR  4   CH  4   Channel volume 89
BA    5   CR    2+1/96   TR  4   CH  4   ST &E3 &00 &40
BA    5   CR    2+1/96   TR  4   CH  4   Instrument 30
BA    5   CR    2+1/96   TR  4   CH 16   End of track
BA    5   CR    2+1/96   TR  5   CH  5   ST &B4 &65 &00
BA    5   CR    2+1/96   TR  5   CH  5   ST &B4 &64 &00
BA    5   CR    2+1/96   TR  5   CH  5   ST &B4 &06 &0C
BA    5   CR    2+1/96   TR  5   CH  5   ST &B4 &0A &46
BA    5   CR    2+1/96   TR  5   CH  5   Channel volume 109
BA    5   CR    2+1/96   TR  5   CH  5   ST &E4 &00 &40
BA    5   CR    2+1/96   TR  5   CH  5   Instrument 40
BA    5   CR    2+1/96   TR  5   CH  5   ST &B4 &65 &00
BA    5   CR    2+1/96   TR  5   CH  5   ST &B4 &64 &00
BA    5   CR    2+1/96   TR  5   CH  5   ST &B4 &06 &0C
BA    5   CR    2+1/96   TR  5   CH  5   ST &B4 &0A &46
BA    5   CR    2+1/96   TR  5   CH  5   Channel volume 109
BA    5   CR    2+1/96   TR  5   CH  5   ST &E4 &00 &40
BA    5   CR    2+1/96   TR  5   CH  5   Instrument 40
BA    5   CR    2+1/96   TR  5   CH 16   End of track
BA    5   CR    2+1/96   TR  6   CH  6   ST &B5 &65 &00
BA    5   CR    2+1/96   TR  6   CH  6   ST &B5 &64 &00
BA    5   CR    2+1/96   TR  6   CH  6   ST &B5 &06 &0C
BA    5   CR    2+1/96   TR  6   CH  6   ST &B5 &0A &3A
BA    5   CR    2+1/96   TR  6   CH  6   Channel volume 107
BA    5   CR    2+1/96   TR  6   CH  6   ST &E5 &00 &40
BA    5   CR    2+1/96   TR  6   CH  6   Instrument 35
BA    5   CR    2+1/96   TR  6   CH  6   ST &B5 &65 &00
BA    5   CR    2+1/96   TR  6   CH  6   ST &B5 &64 &00
BA    5   CR    2+1/96   TR  6   CH  6   ST &B5 &06 &0C
BA    5   CR    2+1/96   TR  6   CH  6   ST &B5 &0A &3A
BA    5   CR    2+1/96   TR  6   CH  6   Channel volume 107
BA    5   CR    2+1/96   TR  6   CH  6   ST &E5 &00 &40
BA    5   CR    2+1/96   TR  6   CH  6   Instrument 35
BA    5   CR    2+1/96   TR  6   CH 16   End of track
BA    5   CR    2+1/96   TR  7   CH 10   ST &B9 &65 &00
BA    5   CR    2+1/96   TR  7   CH 10   ST &B9 &64 &00
BA    5   CR    2+1/96   TR  7   CH 10   ST &B9 &06 &0C
BA    5   CR    2+1/96   TR  7   CH 10   ST &B9 &0A &40
BA    5   CR    2+1/96   TR  7   CH 10   Channel volume 110
BA    5   CR    2+1/96   TR  7   CH 10   ST &E9 &00 &40
BA    5   CR    2+1/96   TR  7   CH 10   Instrument 9
BA    5   CR    2+1/96   TR  7   CH 10   ST &B9 &65 &00
BA    5   CR    2+1/96   TR  7   CH 10   ST &B9 &64 &00
BA    5   CR    2+1/96   TR  7   CH 10   ST &B9 &06 &0C
BA    5   CR    2+1/96   TR  7   CH 10   ST &B9 &0A &40
BA    5   CR    2+1/96   TR  7   CH 10   Channel volume 110
BA    5   CR    2+1/96   TR  7   CH 10   ST &E9 &00 &40
BA    5   CR    2+1/96   TR  7   CH 10   Instrument 9
BA    5   CR    2+1/96   TR  7   CH 16   End of track
# Successfully parsed
# Duration = 6.13991 seconds
